Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2022-07-18,55.03709030151367,56.41906212433207,54.79524495575042,55.62442952554831,4809705.0,50.28310298919678,46.30716506958008,3.6653061872707404,4.087351372230443
2022-07-19,52.86048126220703,55.20983442685903,52.20404548819556,55.20983442685903,5356268.0,50.725334358215335,46.468164978027346,3.392778826892947,4.18458170108923
2022-07-20,53.758766174316406,54.518854222963846,52.9295852507748,53.689669609154926,4046707.0,51.20384273529053,46.6713151550293,3.0830726684216487,4.28784633450607
2022-07-21,56.3499641418457,57.144596720591004,53.20597472620624,53.72421368541118,7716578.0,51.7289924621582,46.96360252380371,3.0163784103628255,4.439937045962413
2022-07-22,55.69353103637695,56.45361911222782,55.03709519251262,56.419067138143156,3402900.0,52.16604175567627,47.214430770874024,2.9195810010297616,4.572494317560028
2022-07-25,55.451683044433594,56.79911033273674,54.7261469770091,55.93537375604992,2902415.0,52.6134557723999,47.47493270874023,2.682118986322267,4.664265622042921
2022-07-26,55.2098388671875,55.69352958912915,54.311557679410434,55.69352958912915,3423091.0,52.99522590637207,47.703649291992186,2.4614501606670594,4.758514804912956
2022-07-27,55.2098388671875,55.72808156231595,54.38065793551667,55.2098388671875,2930509.0,53.3424467086792,47.933056869506835,2.2388698817960524,4.839308408122718
2022-07-28,55.2098388671875,56.177220311070805,54.93344522329722,55.48623620134512,3772690.0,53.67066555023193,48.178357162475585,1.9802865941598442,4.891865107261737
2022-07-29,53.413272857666016,55.58988095831812,52.79138166582219,55.31348364296517,4970618.0,53.9211483001709,48.389108200073245,1.5488330473060032,4.885740306928862
2022-08-01,53.309627532958984,54.587950893589166,53.06778217389194,53.55147289202603,3874133.0,54.02652378082276,48.59156745910644,1.4204807185130395,4.875488593644407
2022-08-02,53.55147171020508,54.20790751735711,52.58409029528593,53.275074384323005,3605334.0,54.092167663574216,48.79540855407715,1.3626665681046415,4.865322427940828
2022-08-03,53.55147171020508,54.86434701477638,53.344174638360336,53.55147171020508,4688657.0,54.081802940368654,49.030344009399414,1.3661199444908776,4.80409505706593
2022-08-04,54.898895263671875,55.2098371809849,52.72228708141176,53.724216777613876,8678019.0,54.240729904174806,49.27288032531738,1.2575130617571262,4.787781988440732
2022-08-05,54.898895263671875,58.319278495718564,54.622501628223134,55.34803768897651,12455304.0,54.43938846588135,49.48915924072266,0.9920753398307407,4.792891316421723
2022-08-08,54.55339813232422,55.86627335808736,54.17335598359986,55.62442801887486,5271595.0,54.479120063781735,49.688163375854494,0.9792111653597371,4.792452085638759
2022-08-10,55.175289154052734,55.831728654110556,54.41520480792318,54.58794990830999,7409096.0,54.56549339294433,49.88509460449219,0.9594435192050205,4.811926143491683
2022-08-11,54.51885223388672,55.90082407963656,54.17335834988246,55.762627264088295,8408611.0,54.619044876098634,50.08409889221191,0.9229739566501022,4.793285885246022
2022-08-12,54.693477630615234,54.903032256725595,54.064817482740004,54.51885126249383,2129611.0,54.62777614593506,50.299724349975584,0.922802212267925,4.752299695428674
2022-08-16,56.05557632446289,56.998568429756716,54.72840694795679,55.1475124778341,9148472.0,54.67006301879883,50.53499092102051,0.9690952721173933,4.739985805779852
2022-08-17,55.81109619140625,56.54453365372477,55.42691519644738,56.33498275767365,4267799.0,54.70876331329346,50.746020278930665,0.999501473135998,4.735206766628275
2022-08-18,55.60154724121094,57.27797312056803,55.32213981927144,55.81109814459559,4969045.0,54.84581661224365,50.95631355285644,0.9172701251607726,4.71217728493387
2022-08-19,54.48392868041992,56.23020734581175,53.610785617268036,56.02065271221882,7020013.0,54.88207473754883,51.14287254333496,0.885832833087055,4.662236697166433
2022-08-22,54.58870315551758,55.18243880672682,54.204522141313014,54.483929567471264,4185491.0,54.79401168823242,51.334291000366214,0.8171053505523388,4.6017100689657005
2022-08-23,56.05557632446289,56.439761056586974,54.30929768762357,54.62362963287348,12809360.0,54.81211395263672,51.56057472229004,0.8417218679992152,4.548772027079383
2022-08-24,55.46184539794922,57.27797312312928,55.21736623527621,56.43976204864124,6064374.0,54.8126220703125,51.78534858703613,0.8421312412553803,4.455519391344333
2022-08-25,55.67139434814453,56.719163750178154,54.5887004185132,55.741247133795774,12167775.0,54.83569984436035,52.0274422454834,0.8597298379454776,4.326840500641702
2022-08-26,55.84602355957031,56.47468369861783,55.81109530207183,55.88094808661301,2682248.0,54.867509078979495,52.279938278198244,0.8856787448883768,4.167905120922521
2022-08-29,54.693477630615234,55.531692404600825,54.169594795795184,54.48392673496072,5590971.0,54.84169101715088,52.51076545715332,0.8826955056615651,3.9668119211394988
2022-08-30,56.92871856689453,61.224566041720216,55.21736448250714,55.53169269284842,15049106.0,55.017463302612306,52.82015579223633,0.9319267925535568,3.680171290901304
2022-09-01,55.56661605834961,58.25588670613903,55.25228785458272,56.85886459176843,7706886.0,55.13031272888183,53.09470314025879,0.8470204514943327,3.340638109515621
2022-09-02,57.13827133178711,59.09410463503345,55.915875517258144,56.125430151307675,22993574.0,55.309652709960936,53.35715148925781,0.8744120271780831,3.121074739757339
2022-09-05,58.186038970947266,59.338581961641005,56.68423951113109,57.697080660267034,10030521.0,55.54138107299805,53.637100296020506,0.9903685725917712,2.9019750316631074
2022-09-06,58.91947555541992,60.17679584108407,58.53529456427009,59.268732019316815,11672466.0,55.74241008758545,53.89855041503906,1.2317349617689732,2.771763746627073
2022-09-07,59.19887924194336,60.77053146445291,58.53529457177328,58.814698250744286,11982455.0,55.95740928649902,54.14347709655762,1.4352226665872954,2.68517502897973
2022-09-08,62.65650939941406,65.48548552560933,59.7227596956166,60.03709161979018,25186558.0,56.36256484985351,54.46653923034668,2.0360060534304485,2.718720464043695
2022-09-09,63.634429931640625,65.69504423439116,63.3201017183407,63.56458087555438,18313107.0,56.78552188873291,54.78773910522461,2.5818560989459867,2.8340901239354332
2022-09-12,62.65650939941406,64.29801434156111,62.41203025743094,64.29801434156111,7464735.0,57.19240474700928,55.07556083679199,2.834684306351358,2.888422150560401
2022-09-13,63.73921203613281,64.08846478328103,62.726370862399904,63.180397195419005,13736864.0,57.644691467285156,55.37743583679199,3.122061149624796,2.989650171361267
2022-09-14,62.83114242553711,63.66935346825529,62.202482278270566,62.51681048667592,9899705.0,57.983469772338864,55.665986328125,3.302922329851797,2.999057452711735
2022-09-15,63.59950256347656,64.26309094939789,62.37710683199593,63.21532531124634,4838031.0,58.372890090942384,55.913934020996095,3.4873023510777412,3.132005911322688
2022-09-16,60.630828857421875,63.913831369910056,59.51321042523036,63.913831369910056,65667350.0,58.62435417175293,56.08177871704102,3.458152371551444,3.155804407086288
2022-09-19,61.43411636352539,63.07562137712181,61.049935370894865,62.48188575925433,3985765.0,58.9718635559082,56.235285720825196,3.368225548423366,3.226386372889719
2022-09-20,61.329341888427734,62.62158668751069,60.910232644055924,61.71352287546472,2320101.0,59.30889549255371,56.42746543884277,3.2414074430257576,3.238124450447331
2022-09-21,60.630828857421875,63.04069581679294,60.1767950869999,61.469043614179455,5114468.0,59.53765811920166,56.62156753540039,3.160150707990302,3.1921535567767405
2022-09-22,62.06277847290039,62.51680850738412,59.96723974108254,60.386348979628394,5300694.0,59.86770477294922,56.78764778137207,3.055020587715646,3.2555584636450106
2022-09-23,60.072017669677734,62.481884624779596,59.722761210776156,62.481884624779596,3077932.0,60.087735939025876,56.92013168334961,2.8909506115818786,3.2516540171407917
2022-09-26,59.09410095214844,60.00216848946616,57.27796960796875,58.91947458829428,9163477.0,60.25013980865479,57.03305725097656,2.726690683374446,3.2265513311337366
2022-09-27,58.884552001953125,60.351426936304584,58.43051821833314,59.9323176805151,4637668.0,60.45969352722168,57.12037124633789,2.42109240079841,3.21617931645876
2022-09-28,59.19887924194336,62.72636840861734,58.77977372348686,62.16755358976373,12867155.0,60.57320156097412,57.20015205383301,2.296865906631197,3.217295330816615
2022-09-29,60.52605056762695,61.78337081720069,59.19887753509659,60.35142420591893,7192059.0,60.82117328643799,57.30993125915527,1.9727457775814596,3.235576042845262
2022-09-30,61.119789123535156,61.888151120957914,59.61798965662997,60.91023449498135,10679643.0,61.02024917602539,57.475117416381835,1.7722357656307932,3.214545235450592
2022-10-03,61.15471267700195,62.23740660000316,60.56097705919769,61.18963720438578,9003148.0,61.16868286132812,57.62303634643555,1.6418900267441086,3.2102066393573057
2022-10-04,60.91023254394531,61.92307366541956,60.59590434163884,61.92307366541956,2775623.0,61.26822071075439,57.71424171447754,1.5564798632736394,3.2379602162729513
2022-10-06,61.329341888427734,62.51680937641774,61.15471179312089,61.46904372639975,3067719.0,61.37474384307861,57.82695793151856,1.4783450893369432,3.264169619973865
2022-10-07,60.80545425415039,61.57381994504775,60.63082789239754,61.32934080032034,3094032.0,61.28219108581543,57.93403335571289,1.451576770587581,3.272462763298075
2022-10-10,60.630828857421875,61.64366997871173,60.1767950869999,60.770530695138845,2557086.0,61.132011032104494,58.04245315551758,1.347016029510294,3.2701661383205316
2022-10-11,59.86246871948242,61.04993624169937,59.47828399091613,60.770532557701955,2523708.0,60.99230899810791,58.135505752563475,1.32529839215945,3.2540748573808322
2022-10-12,60.03709411621094,60.840384357752626,59.827539491381664,60.07201864353055,2108608.0,60.807203102111814,58.232050857543946,1.1709999337629562,3.2370672649421914
2022-10-13,60.94515609741211,61.469042643648834,59.89739046585006,60.037092301361284,3845753.0,60.712903785705564,58.38268852233887,1.0711142618073548,3.183046136790807
2022-10-14,61.99292755126953,63.3201006290928,61.224565564802944,61.46904471781102,3364946.0,60.632575035095215,58.55635452270508,0.8877939438554558,3.1371611917168236
2022-10-17,61.923072814941406,62.30725752652616,61.57382009061006,62.13262743390478,1140547.0,60.69718723297119,58.72378654479981,0.9335069812426482,3.0876035974990894
2022-10-18,60.84038543701172,62.58666406035108,60.63083080846511,62.027852961045426,2407745.0,60.66750068664551,58.869564819335935,0.9181527724636914,3.009495474854054
2022-10-19,62.27233123779297,62.796217801758395,60.910233632394515,61.084863730534934,3303251.0,60.71465015411377,59.01703353881836,0.9762999871680291,2.99155730062153
2022-10-20,61.22456359863281,62.34218201499907,60.98008445347595,62.16755192248377,1880123.0,60.744336891174314,59.14354690551758,0.9826235371086351,2.9472754058423516
2022-10-21,59.7926139831543,61.67859438431052,59.44335752432038,61.53889254686811,4259913.0,60.63082866668701,59.248331222534176,0.9529797381901375,2.872949200176229
2022-10-24,60.66575241088867,60.98008433855039,60.176794121496464,60.595903358378756,401396.0,60.66051540374756,59.3581404876709,0.9438599677863277,2.8185049070093453
2022-10-25,60.28157424926758,60.94515893141711,59.86246872324511,60.24664972137967,1533494.0,60.719889068603514,59.47339492797852,0.8749736435072375,2.733109037152484
2022-10-27,60.246646881103516,60.840382479486095,59.72276033520377,60.59590333488478,4227099.0,60.787993812561034,59.58445831298828,0.7714896580346188,2.6463603071132114
2022-10-28,58.91947555541992,61.259489760027684,56.50960856585047,60.246648626045776,3864614.0,60.774023628234865,59.64173629760742,0.8036397986775425,2.598991470335569
2022-10-31,61.119789123535156,62.44696222028276,59.05917855730513,59.33858224173961,11574574.0,60.803710556030275,59.74791015625,0.804962845159742,2.5472284602273545
2022-11-01,57.73200607299805,59.82754118939855,57.2081232265119,58.954401868436335,14014838.0,60.63432140350342,59.790519332885744,1.0531393552520654,2.493710600339364
2022-11-02,57.557376861572266,58.29081430265337,57.0684185675182,57.76692775155563,3292163.0,60.454454612731936,59.851988296508786,1.2486347685239658,2.3962093134693387
2022-11-03,56.75408935546875,57.836783305659154,56.1254291944934,57.27797220120556,7479220.0,60.24664745330811,59.895296020507814,1.4910960314055364,2.317414833648637
2022-11-04,56.579463958740234,57.13827134236782,56.300056536470464,56.754090333509865,8257979.0,60.00915355682373,59.90577377319336,1.6763356128023295,2.3008249177379385
2022-11-07,57.766929626464844,58.46544256362925,57.03349216157897,57.27797131654093,3925296.0,59.85722732543945,59.95187545776367,1.736962903065605,2.2320296264573782
2022-11-09,57.97648239135742,58.74484435928307,57.347822260285916,58.67499530608387,3922611.0,59.72451000213623,59.99797721862793,1.7757167096339246,2.164600387473402
2022-11-10,57.697078704833984,58.11618421530332,56.82393942684773,57.976482378480206,2494301.0,59.61624050140381,60.0349983215332,1.8319852071685134,2.1072088789455994
2022-11-11,58.011409759521484,58.84962455216023,57.73200607212721,58.640073651842485,3245390.0,59.51495628356933,60.101356964111325,1.8632233003976297,1.9842184891441377
2022-11-14,57.941558837890625,58.74484534590714,57.277970438618766,58.500366194692404,3820255.0,59.36477642059326,60.12161376953125,1.8629270752378337,1.95613949389207
2022-11-15,57.97648239135742,58.36066337532025,47.5686563759386,58.36066337532025,5723186.0,59.163954162597655,60.16981109619141,1.7793114993880526,1.8693829584648918
2022-11-16,59.310646057128906,69.57877083754009,58.82168773425218,63.564581973974015,14143868.0,59.03333282470703,60.213258590698246,1.6578455092965396,1.8221348020586106
2022-11-17,59.16395568847656,60.14187231142659,58.47941330632037,59.60401891489524,2405309.0,58.94951133728027,60.23281692504883,1.6031496183091791,1.8050997902120998
2022-11-18,57.745975494384766,59.45732957433113,57.06143311631505,59.45732957433113,2559228.0,58.72319355010986,60.20934692382812,1.4182022885386354,1.829981878346698
2022-11-21,56.67026901245117,57.99045496046875,56.230205786293354,57.99045496046875,4210775.0,58.495478820800784,60.15877471923828,1.3598611378777747,1.89235303374352
2022-11-22,56.71916580200195,56.91474987844488,56.13241730312915,56.71916580200195,1386850.0,58.341806411743164,60.04002784729004,1.3790852822208048,1.9185251042311975
2022-11-23,56.32799530029297,57.06143275852832,55.83903699480273,56.963642589612604,2025665.0,58.12491855621338,59.89389915466309,1.3347491671560459,1.9174173198694908
2022-11-24,56.71916580200195,57.208124127881284,56.279102562619364,56.67027071550522,1750156.0,57.946798133850095,59.77515228271484,1.2678201511085883,1.926664905596815
2022-11-25,55.79014587402344,57.11033563091505,55.64346061022842,56.96364663666395,1918634.0,57.72397308349609,59.616170959472655,1.2334977102756284,1.9208448319664164
2022-11-28,58.430519104003906,58.77278843502491,55.79014343605815,55.93683242389911,6092457.0,57.69952526092529,59.52815849304199,1.2132349670893887,1.8706924268538
2022-11-29,58.72389221191406,59.31064442145823,58.332727802673794,58.4305179723699,6848467.0,57.57973041534424,59.43064628601074,0.9467659434496555,1.7789620215033397
2022-11-30,60.092979431152344,60.924207098974854,58.38162527820105,58.7238946166089,8233966.0,57.69777908325195,59.419889297485355,1.1013262880320234,1.773173387092369
2022-12-01,58.72389221191406,60.33745612509072,58.67499712706601,60.33745612509072,3511167.0,57.75610485076904,59.365684814453125,1.1241518376402428,1.7516373922614403
2022-12-02,58.870582580566406,59.06616665501133,57.745976950350034,58.674998506121476,2698366.0,57.86192951202393,59.3165096282959,1.1244806545369104,1.729761758490102
2022-12-05,59.457332611083984,59.652916690586956,58.57720984900469,59.16395835705755,2173218.0,58.00582294464111,59.29303970336914,1.1358086583726683,1.7194954499837811
2022-12-06,59.16395568847656,59.65291399995157,58.772787547114206,59.457329929270394,3508505.0,58.0756742477417,59.235063247680664,1.162976720684558,1.6724277348347354
2022-12-07,58.72389221191406,59.31064442145823,58.479413057217954,59.163955436458224,1790131.0,58.11304473876953,59.20810073852539,1.1715980682482976,1.6695237385302593
2022-12-08,58.72389221191406,59.06616526676212,58.38162288752185,59.01726645145822,1202132.0,58.16438541412354,59.200696563720705,1.1749039878372778,1.6708600194059222
2022-12-09,58.72389221191406,59.01726645145822,58.283828987369894,58.77278729676211,1609780.0,58.20000953674317,59.19748336791992,1.1808082195483847,1.6716346990883433
2022-12-12,57.892662048339844,59.11505776840421,57.59928782161553,58.87057862439134,4178169.0,58.197564697265626,59.17135902404785,1.1814219609346888,1.6817883973102508
2022-12-13,59.60401916503906,60.28856155006812,58.03935032347896,58.23493439498096,4320161.0,58.278941535949706,59.152918395996096,1.220789048811136,1.6716556697627798
2022-12-14,60.9242057800293,61.999916319727134,59.701809982956256,59.9951842281626,7786019.0,58.359619522094725,59.14900672912598,1.3400514932223815,1.6671821192301277
2022-12-15,59.457332611083984,61.462061032463325,59.16395835705755,60.67972844490749,1853553.0,58.374288368225095,59.11505912780762,1.3508815044359543,1.6426080633151465
2022-12-16,57.59929275512695,59.26174809244306,57.01254052096597,58.77278976253691,2864136.0,58.366954231262206,59.04884033203125,1.3548645549532332,1.6354837946811447
2022-12-19,57.15922546386719,58.08824697098293,56.67026716859109,58.08824697098293,5531641.0,58.391402053833005,58.96543800354004,1.326757333271345,1.6230967785343406
2022-12-20,57.20812225341797,57.50149649324176,56.32799580349073,57.20812225341797,3866600.0,58.41584987640381,58.89349136352539,1.29852625958815,1.6195955489363418
2022-12-21,56.523582458496094,58.03935254228569,56.23020820525553,57.35481386154305,1948682.0,58.425629234313966,58.811346435546874,1.2826137996710452,1.6337769847272259
2022-12-22,56.132415771484375,56.96364341061573,54.95891507530326,56.71916425434699,2435859.0,58.396291732788086,58.73674537658692,1.3295519978231363,1.6695696628880268
2022-12-23,54.66554260253906,55.69235434599839,53.1008737135218,55.69235434599839,14832618.0,58.340061569213866,58.62931434631348,1.4626889080547254,1.754832359991877
2022-12-26,55.83903884887695,57.69708196361647,53.58983131503055,54.66554186110036,3082821.0,58.21048755645752,58.527192001342776,1.5654301843529876,1.7658521654465749
2022-12-27,57.745975494384766,58.38162278769004,56.0346214144384,56.3279956534809,2093963.0,58.16159172058106,58.44225296020508,1.5638217801242809,1.6965252840621958
2022-12-28,56.621376037597656,57.94156203481613,56.425791959743364,57.843771861116984,3616049.0,57.98801155090332,58.336219024658206,1.530473559242795,1.6392446622026429
2022-12-29,56.57247543334961,56.91474849139732,55.98572694877623,56.23020610575779,3536364.0,57.8804407119751,58.25086082458496,1.551492141547332,1.6171571868658925
2022-12-30,57.01253890991211,57.59929112749271,56.719164666349755,57.20812298243898,1602372.0,57.78753852844238,58.14566497802734,1.5446969681421385,1.5182735869587383
2023-01-02,56.86585235595703,57.452600829694994,56.57247438863223,57.061432693565806,1589575.0,57.65796451568603,58.05849075317383,1.5054495808798039,1.4619731977475292
2023-01-03,56.23020553588867,57.45260130840799,56.08351655100402,56.963642999400264,5934425.0,57.51127700805664,57.98724258422852,1.4938704968325924,1.4625428254379225
2023-01-04,55.39897918701172,56.523581085526395,55.25229019872653,56.47468599958331,2244573.0,57.345031356811525,57.88190711975098,1.5362282294433822,1.4553382299474287
2023-01-05,55.447872161865234,55.74124639680992,54.812224877438595,55.59455741410968,1684149.0,57.18123035430908,57.78523307800293,1.5559949714208854,1.4532250492183725
2023-01-06,53.88320541381836,55.79014360939596,53.492040995787015,55.25229020306791,3719971.0,56.939196014404295,57.65796424865723,1.675313594179031,1.51076871483123
2023-01-09,54.372161865234375,54.86112016880827,53.736518308861804,54.46995576422264,6615801.0,56.76317100524902,57.56701797485351,1.753008059941133,1.5690254915646544
2023-01-10,53.88320541381836,54.66554171079292,53.73652015597759,54.22547847635872,1505761.0,56.47713031768799,57.42228630065918,1.731672540276202,1.5683810575342885
2023-01-11,52.7097053527832,54.17658022831013,52.31853722712707,54.12768141476133,4741646.0,56.066405296325684,57.32184028625488,1.5897403922976765,1.703173273043087
2023-01-12,51.34062576293945,53.14977013097488,50.99835641670229,53.00308486706871,8548988.0,55.660569953918454,57.19750526428223,1.7100134413816646,1.9010504642496504
2023-01-13,50.85166549682617,51.633998066070774,48.651353047444275,51.633998066070774,27757957.0,55.323188591003415,57.07945678710937,1.955413076848335,2.10180652642427
2023-01-16,50.99835205078125,51.63399560087,50.65607900338968,51.24283120015133,4558520.0,55.01514492034912,56.967834548950194,2.128559277534686,2.270344794611924
2023-01-17,50.85166549682617,51.48731280771888,50.50939616354915,50.802770410708874,5684675.0,54.697322082519534,56.82952926635742,2.2546993213406235,2.425970717584308
2023-01-18,50.85166549682617,51.1939348301032,50.656081421901035,50.90056058294347,12329919.0,54.413726234436034,56.6870329284668,2.36682139806738,2.562625629242058
2023-01-19,50.313812255859375,50.85166566584928,50.020438007724515,50.70497667655387,1863280.0,54.122796058654785,56.539367599487306,2.4983954918476465,2.7116263380722416
2023-01-20,50.069332122802734,50.75387450880989,49.67816397923982,50.55829043702843,1772778.0,53.89298553466797,56.38052604675293,2.6524800626232223,2.8525887686697953
2023-01-23,49.97153854370117,50.65608093411953,48.9447268233016,50.36270668978478,3995138.0,53.59961051940918,56.22112564086914,2.748651383950009,2.983265381352995
2023-01-24,49.53147888183594,50.02043719762719,49.18920582250853,49.971538381683345,9259730.0,53.18888568878174,56.05222557067871,2.7099238575859323,3.1178795751018393
2023-01-25,49.72705841064453,50.069331464375054,48.7980406101973,49.53147807189091,4950265.0,52.844169807434085,55.86055381774902,2.688726330207082,3.2067881181138223
2023-01-27,50.069332122802734,50.70497569302261,47.624540551674244,49.87374805102128,13369269.0,52.51901264190674,55.67866134643555,2.60607240261913,3.2728398482232692
2023-01-30,49.97153854370117,50.65608093411953,49.04252072505046,49.97153854370117,5596489.0,52.16696262359619,55.52317260742188,2.437208450991367,3.3562344620093003
2023-01-31,50.313812255859375,50.607186503994235,49.28700052215938,50.313812255859375,5378308.0,51.83936061859131,55.39604347229004,2.2012897622815064,3.43144133664509
2023-02-01,50.362709045410156,52.954189740900105,49.77596052929655,50.607188215533505,9205134.0,51.545985794067384,55.2689143371582,1.9634483730700083,3.4985139836573613
2023-02-02,50.75387191772461,51.682889682960536,50.02043448382948,50.3627037941316,4545543.0,51.31373043060303,55.15743186950684,1.746432393411384,3.552472387494369
2023-02-03,51.19393539428711,51.536208461792114,49.922644488947356,50.99835504766252,2188733.0,51.10103359222412,55.046927261352536,1.450388697190282,3.588651816500637
2023-02-06,51.82958221435547,52.51412461233438,51.09614473019006,51.487312880594,3143141.0,50.998352432250975,54.96771598815918,1.3088434976098566,3.6155217680269605
2023-02-07,50.21601867675781,52.2207508012653,49.4825811864617,51.82958264759164,6871043.0,50.790545272827146,54.80342597961426,1.0491634368745917,3.6415009987569724
2023-02-08,52.46522521972656,52.75859944322095,49.238097569921294,49.87374482953885,4254613.0,50.719646263122556,54.678252639770506,0.8600369396456063,3.611432119511163
2023-02-09,51.29172897338867,52.709708860177315,50.9983547248528,52.4652296979881,3613439.0,50.64874744415283,54.50222763061524,0.7369931018017049,3.556195203267104
2023-02-10,52.514122009277344,52.80749624231013,51.19393236494613,51.6339955797232,2902237.0,50.70742225646973,54.3780322265625,0.8351517289867305,3.5139331387261974
2023-02-13,51.24283218383789,52.66080829304002,50.36270573702788,52.51412303887558,4261101.0,50.72698059082031,54.22547721862793,0.8432486337232226,3.480327799981305
2023-02-14,50.94945526123047,52.75860327673653,50.65608101641909,51.53620748130916,2566347.0,50.72453575134277,54.05531967163086,0.8424909767480847,3.426885679770496
2023-02-15,50.55828857421875,50.949452972913406,50.06933027800862,50.70497382480834,2017611.0,50.7098669052124,53.883206329345704,0.8427149896837484,3.380869475362973
2023-02-16,49.433685302734375,52.220749959190975,48.9447269837549,51.878476897631785,11343128.0,50.63896789550781,53.69740219116211,0.8885589093788312,3.364652636123495
2023-02-17,49.67816162109375,49.87374568359113,48.70024503906255,49.5314763720625,6812525.0,50.60718536376953,53.5164875793457,0.9118639583950428,3.331897996576079
2023-02-20,50.118228912353516,50.509397069217705,49.38479141607517,49.727060755489326,4514082.0,50.60963020324707,53.34437431335449,0.9104103889987167,3.2792657803911727
2023-02-21,49.238101959228516,50.31381251520919,49.0425216131011,50.1182284386258,4890223.0,50.572958374023436,53.171283111572265,0.951318385702189,3.262658681677342
2023-02-22,48.749141693115234,49.238099999888526,48.260183386341936,49.238099999888526,3188875.0,50.5338415145874,52.95418556213379,1.01063169218158,3.186133272497782
2023-02-23,48.8469352722168,49.042519339733886,48.26018306966553,48.74914137323035,4875451.0,50.48983535766602,52.71264015197754,1.0652939990640464,3.0232159174334847
2023-02-24,48.749141693115234,49.482579153275175,48.11349813258345,49.09141474613004,4816196.0,50.42382583618164,52.498476333618164,1.1315620574916505,2.9129444613077067
2023-02-27,48.45576858520508,48.99362198910811,48.015705352755,48.74914283001983,1594155.0,50.34803733825684,52.315605850219725,1.2113939063167947,2.87292108825163
2023-02-28,48.4068717956543,49.3847883975867,47.96680857869355,48.45576687965976,7397534.0,50.25269031524658,52.14055877685547,1.2869212534807999,2.8382071821790515
2023-03-01,49.189205169677734,49.48257940916769,48.309082451207864,48.504662790563934,1450955.0,50.19401512145996,51.980180435180664,1.3082169646847743,2.7717960299156705
2023-03-02,49.14030838012695,49.286997360011114,48.846934150814356,49.23809854641258,1209803.0,50.11333694458008,51.832514953613284,1.3215596807720698,2.7210139352771097
2023-03-03,48.60245895385742,49.38479153907835,48.40687487493818,49.33589645196255,4980364.0,49.98376312255859,51.681915817260744,1.336987021022707,2.6863298484810185
2023-03-06,48.798038482666016,49.042517625904914,48.406870361301515,48.84693356522266,2857448.0,49.832185935974124,51.56456573486328,1.2876443920142417,2.6814868030909174
2023-03-08,48.944725036621094,49.18920418638489,48.357976569370294,49.04251893480008,1653279.0,49.76862125396728,51.42667945861817,1.299027640896286,2.634039405533612
2023-03-09,47.8690185546875,49.0425192266278,47.77122465592659,49.0425192266278,4313214.0,49.538810920715335,51.22914031982422,1.1996171561665339,2.5182694862244857
2023-03-10,48.01570510864258,48.55356224026705,47.331166451040346,47.331166451040346,4073280.0,49.37500972747803,51.057026901245116,1.1709882938709724,2.4349126767852165
2023-03-13,46.30434799194336,47.77122284360521,45.76649462575848,47.67343267901001,8831544.0,49.06452102661133,50.85166435241699,1.1168548652893242,2.3928903320362123
2023-03-14,46.15766525268555,46.89110271836236,45.52201795691663,46.206560337639495,2452305.0,48.81026268005371,50.63456687927246,1.1723066750980764,2.313628520043908
2023-03-15,46.79330825805664,46.939997241619025,46.20655978471873,46.304349953456445,2032145.0,48.60245532989502,50.43311599731445,1.1410991518928686,2.195487932009224
2023-03-16,45.52201843261719,46.93999829383462,44.98416503159151,46.15766573502856,8369979.0,48.35064182281494,50.21895225524902,1.2383275046378597,2.140033961542759
2023-03-17,45.228641510009766,46.499932309064846,44.98416236671241,45.81538996174113,1851308.0,48.140389633178714,50.015545501708985,1.3921854889068228,2.1208841505480063
2023-03-20,45.52201843261719,46.01097674817796,44.15293738732055,45.2286441893719,5599531.0,47.932582473754884,49.81702842712402,1.4591431700233237,2.0658569924781287
2023-03-21,46.01097869873047,46.45104194748204,44.837477945544975,45.766499530585826,2883474.0,47.72721996307373,49.65958389282227,1.42394767274591,2.0495558042100033
2023-03-22,46.40214538574219,46.69551963210401,45.5709140021851,46.25545639733331,1822141.0,47.585422134399415,49.50018356323242,1.4066727870086186,1.9844567547473198
2023-03-23,46.64662551879883,47.13558384974964,45.570914952433434,45.962083109376486,4431760.0,47.4802963256836,49.35545196533203,1.393630348660856,1.9211492795441025
2023-03-24,46.59772872924805,47.08668704233373,46.05987160048909,46.45103974313999,1576494.0,47.367835998535156,49.23321243286133,1.3680601416818439,1.897672095151003
2023-03-27,46.255455017089844,46.64662315420394,45.47312247331748,46.64662315420394,1468160.0,47.24315166473389,49.13150901794434,1.3490473215141259,1.918574506476241
2023-03-28,45.76649856567383,46.30435197816107,45.3753341431631,46.01097772866403,1678092.0,47.10868816375732,49.02980567932129,1.3558275925806305,1.9598659746233147
2023-03-29,46.30434799194336,46.499932051589404,44.984162117629964,45.717599543460885,4175334.0,47.00356197357178,48.93592559814453,1.3311600166349997,1.9760036385203366
2023-03-31,47.18447494506836,47.8201222137127,46.15766328302848,46.54882767642402,5019901.0,46.90332546234131,48.86258178710938,1.2295163569204544,1.9714983574228913
2023-04-03,48.749141693115234,49.873747290876146,46.74441338143589,47.57564474122399,1730872.0,46.88376712799072,48.820531311035154,1.1946766437923513,1.950517908285072
2023-04-05,48.55356216430664,49.33589472209662,48.30908300684378,49.33589472209662,3002334.0,46.88132228851318,48.7853263092041,1.1910187525024867,1.938866175897505
