Price,Close,High,Low,Open,Volume,MA_5,MA_15,MA_19,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2020-01-10,176.93006896972656,179.40593846338842,175.73974290632736,177.26335154926988,1925233,,,,,,,-0.49180149232883485,,0.0018836966575779268,0.013993491937684732,-0.006727664044503756,Automobile and Auto Components,0
2020-01-13,176.07302856445312,177.78710103178747,174.97793437911744,177.1205213306985,962925,,,,,,,-0.4991926255605815,-0.004843949986930037,0.005949194915233269,0.009735008713767312,-0.00621954534583824,Automobile and Auto Components,0
2020-01-14,181.6437530517578,183.07214429462877,175.59689097813188,176.35870254706583,5139730,,,,,,,-0.45115058853446705,0.03163871566658191,-0.02909569096596487,0.007863695937090354,-0.033289678131143474,Automobile and Auto Components,0
2020-01-15,184.7386016845703,185.4051813618988,180.07252941292364,182.4531814964877,2875352,,,,,,,-0.42446055334305954,0.01703801303824993,-0.012371102559197822,0.0036082316919698876,-0.025257700497342217,Automobile and Auto Components,0
2020-01-16,185.78610229492188,188.0715225799569,184.4053124036009,184.59577620264366,1808732,181.03431091308593,,,,,,-0.4154268875744378,0.005670177216887809,-0.006406970583777372,0.012301352236816276,-0.007432148445253861,Automobile and Auto Components,0
2020-01-17,187.16688537597656,188.54766079390262,185.35758092287654,186.40507373942646,1079519,183.08167419433593,,,,,,-0.40351898725442803,0.007432111788764453,-0.004070226605629501,0.007377242054075861,-0.009666797892509349,Automobile and Auto Components,0
2020-01-20,185.73849487304688,189.26185736189038,183.59590780857266,187.54778480424127,2224157,185.0147674560547,,,,,,-0.41583745491260876,-0.007631641142397435,0.009741060583219774,0.018969479058456473,-0.011535503536510783,Automobile and Auto Components,0
2020-01-21,184.78622436523438,186.26223161689376,183.35783306305066,185.35757216789924,1122375,185.64326171875,,,,,,-0.42404985441279297,-0.005126942093847489,0.0030919393727941724,0.007987647654632557,-0.0077299663819120346,Automobile and Auto Components,0
2020-01-22,188.35720825195312,189.07140392439706,184.31009944143742,186.16700528372206,2271439,186.36698303222656,,,,,,-0.39325361947129334,0.01932494642923498,-0.0116279222258453,0.0037917087382639547,-0.021486349516829484,Automobile and Auto Components,0
2020-01-23,189.8332061767578,191.30919886933543,187.2620902586024,188.69048153297877,2916024,187.17640380859376,,,,,,-0.38052458447494164,0.007836163736459406,-0.0060196246315042945,0.007775208154063851,-0.013544078878177879,Automobile and Auto Components,0
