Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2021-12-15,310.0674133300781,313.40557366929914,308.11218766752256,312.78563542759065,194097.0,309.1660675048828,325.45927062988284,10.85186484330353,16.865913525393935
2021-12-16,306.0138854980469,312.4040596933182,302.81878384718937,311.5933870217169,236105.0,307.92617950439455,324.50377014160154,9.592088846153144,16.579061293412877
2021-12-17,299.6714172363281,308.01681761489374,297.62080985815186,306.01391570274865,341308.0,306.6672164916992,323.4868048095703,8.87977569329169,16.51004978805453
2021-12-20,294.473388671875,298.2884285251139,286.127988992915,297.5731085526316,354180.0,305.6133117675781,322.5373944091797,9.019577683885254,16.78954368662759
2021-12-21,293.99652099609375,299.4329646570912,292.61355734883,294.0441973536772,264770.0,304.4068084716797,321.61350830078123,8.87028635149756,17.0669806516051
2021-12-22,302.3896179199219,304.2494616951199,294.75953737584365,295.6656210830319,190965.0,303.61041870117185,320.76651489257813,8.248881953133573,16.94631136029661
2021-12-23,316.74365234375,322.08471333072856,302.38954912209255,302.38954912209255,851535.0,303.5221923828125,320.207548828125,8.089043632869517,16.59839586905987
2021-12-24,306.34771728515625,319.03271337933523,304.3924918618645,318.84194974071585,211096.0,303.7558654785156,319.4368737792969,8.100346218904367,16.32165587977255
2021-12-27,305.06011962890625,308.0167812351053,300.43437814412863,307.11069765844263,162017.0,304.11114196777345,318.66224365234376,7.98755090809293,16.05917666063669
2021-12-28,328.5226135253906,332.7668276724367,312.8332513211289,314.7407711462577,1369436.0,305.69676666259767,318.36728515625,9.471701130034239,15.730037103907845
2021-12-29,320.9879150390625,331.4315986387464,319.6049805086097,329.8101950028277,472186.0,306.9581130981445,317.69515502929687,9.754429263413966,14.843498991601052
2021-12-30,326.66278076171875,329.0471806212933,320.5587229424965,322.70468281611363,291429.0,308.5389694213867,317.2644482421875,10.270586601371766,14.240539766104398
2021-12-31,326.99664306640625,333.8160216881752,325.70906116146244,328.09346131637795,636784.0,310.15321197509763,316.93707580566405,10.517137227733423,13.809904770940278
2022-01-03,323.4676818847656,328.47492163253736,322.0370419568308,328.04574711802326,269943.0,311.41455841064453,316.5798706054687,10.526012569236405,13.390763423987245
2022-01-04,318.65118408203125,326.56737950190336,317.60204238499665,321.4647582849401,245548.0,312.3349349975586,316.2400476074219,10.300177870371034,13.109782571655872
2022-01-05,327.4735107421875,328.76109259855235,318.8896705083501,320.0818705408275,472533.0,313.18139801025393,316.3391589355469,10.827400793676505,13.176773867825473
2022-01-06,328.61798095703125,333.72060253919045,322.4185412475625,326.09052289676737,385192.0,313.96586456298826,316.27637573242185,11.36322787492213,13.109117654190644
2022-01-07,334.8651428222656,340.96920101922274,329.09487734115,330.00096098643655,765189.0,314.88862762451174,316.414345703125,12.284163502523977,13.26998101847079
2022-01-10,333.7682800292969,338.58475575735304,330.5731786255096,336.5818541977818,336312.0,315.8328491210938,316.6535662841797,12.989313327312175,13.475405942381823
2022-01-11,334.00677490234375,336.8203495333255,326.3289891796493,336.8203495333255,354318.0,316.9392120361328,316.9534661865234,13.564475499363146,13.694045615868616
2022-01-12,330.2394104003906,337.9648724649814,329.04721036284405,336.86805425172787,179437.0,317.94781188964845,317.0737823486328,13.774945031250494,13.785347898033598
2022-01-13,335.4374084472656,336.5819029997918,327.2827428665939,332.28998293831586,297066.0,319.4189880371094,317.3103778076172,14.002656336635374,13.999626578673537
2022-01-14,334.24517822265625,339.44315236347416,331.76539658995887,333.86365096651576,244718.0,321.1476760864258,317.45869018554686,13.563681033914264,14.141096927269041
2022-01-17,337.0587463378906,338.10788806007076,331.95612499862926,337.4402444805627,250076.0,323.2769439697266,317.4443768310547,12.452994426836135,14.120461209686693
2022-01-18,333.0053405761719,340.3969815172583,330.9547621363861,339.0617231685454,355509.0,325.22738494873045,317.3006671142578,10.532352325016525,13.919369717844043
2022-01-19,331.5746154785156,336.39112032211307,327.9026341301045,331.9084372568151,260291.0,326.68663482666017,317.30080749511717,9.130094808058772,13.9195165750131
2022-01-20,323.5154113769531,335.6281462026685,321.5601858663418,333.8160079806343,275304.0,327.0252227783203,317.12744567871096,8.863630343241569,13.783692025074153
2022-01-21,324.6598815917969,331.908463042755,320.4633436274876,320.74945997029175,360091.0,327.94083099365236,316.97223571777346,7.44800839433705,13.6510277562884
2022-01-24,306.9199523925781,324.65989398469964,305.20319605733357,324.65989398469964,392868.0,328.03382263183596,316.5266632080078,7.153067753764726,13.607332653819237
2022-01-25,316.6483154296875,320.51103173135726,301.29277383003114,305.2031955948795,250254.0,327.44010772705076,316.3164050292969,7.589820389866718,13.52060112086222
2022-01-27,317.41131591796875,321.7032359120266,310.5919377486992,311.87951956820564,220106.0,327.2612777709961,316.05507507324216,7.789359709722871,13.366699976812695
2022-01-28,318.74658203125,320.41566191808477,313.310138757268,319.3188147072958,176456.0,326.86546783447267,315.81377380371094,8.019111723399643,13.202768161211885
2022-01-31,312.547119140625,321.5601323934419,309.97195586471094,319.5572308573355,225297.0,326.1429916381836,315.56770263671876,8.634006721002445,13.145433848581304
2022-02-01,327.1873779296875,329.2379853500453,314.1208825320486,317.12522090884295,348601.0,326.3289764404297,315.80042053222655,8.61338316875428,13.247739762708433
2022-02-02,337.8218078613281,340.2062078911047,326.2813058959202,328.0934440972613,504106.0,327.28750762939455,316.1943249511719,8.779096166132842,13.606271248800597
2022-02-03,327.4258117675781,340.8738342217926,326.18593535180196,340.8738342217926,212132.0,327.2851226806641,316.3764929199219,8.779049455520497,13.695954848132024
2022-02-04,329.0948486328125,332.09921566486577,325.2321326008053,329.14255409266076,169223.0,327.3089660644531,316.5882263183594,8.783506385939647,13.810932313494781
2022-02-07,324.9936828613281,331.6223257464177,323.4199848624516,330.4778022346301,155327.0,326.8153930664063,317.05461486816404,8.612237765413733,13.690231862006335
2022-02-08,321.0832824707031,328.90412573067067,317.50668264567724,326.1859040423622,186521.0,326.18114318847654,317.51718872070313,8.540033106807234,13.41976949496756
2022-02-09,325.8998107910156,333.81600732207505,321.89400706057233,322.9431489048738,256002.0,325.77579498291016,318.09898254394534,8.339076172118716,13.131191943790006
2022-02-10,334.53125,341.2552449504393,331.0500325497269,333.8159301496793,791151.0,325.9903869628906,318.8743878173828,8.513385041052898,12.928336669749964
2022-02-11,327.37811279296875,335.19895626337575,325.23215284021074,333.7683162948704,265228.0,325.5874221801758,319.5210369873047,8.228668524443876,12.514114156598573
2022-02-14,316.4098815917969,322.37088162178554,309.97200155940914,320.9402416145883,313139.0,324.69565734863284,319.9549987792969,8.207423947682924,12.001967620928035
2022-02-15,318.2220153808594,320.6541208233432,309.0182372830693,317.60207720759905,206078.0,323.7538208007812,320.3546240234375,7.783908159909495,11.589777219930475
2022-02-16,314.979248046875,322.0847718709802,314.2639280286005,322.0370664058943,177036.0,322.8525161743164,320.6493359375,7.699455916736518,11.250328424908618
2022-02-17,314.8831787109375,321.70133221004323,313.4427249846239,319.3966121091626,119875.0,322.0179443359375,320.7361145019531,7.608360799756658,11.187350623798137
2022-02-18,312.7559509277344,316.6720360587651,312.2241175895039,314.25469227205696,134441.0,321.47997131347654,320.73266052246095,7.8727034814268935,11.18983667487495
2022-02-21,306.954345703125,312.0791030591407,299.75064894913595,310.43529737436955,286192.0,320.59469451904295,320.5435498046875,8.469193126178345,11.343232446208328
2022-02-22,298.68701171875,301.58782445057716,294.9642961445199,297.8167738009205,312547.0,320.18304748535155,320.21961303710935,9.325619324170834,11.732743732354237
2022-02-23,303.52166748046875,305.9873757467077,301.20102344234203,301.20102344234203,150339.0,319.52671508789064,320.0524560546875,10.023310064807745,11.912156030441393
2022-02-24,281.62054443359375,295.59280299090267,279.5899697994789,289.1143099936293,626063.0,317.7371765136719,319.4835186767578,13.13336859482358,13.02603348481183
2022-02-25,289.5978088378906,296.02793792372444,288.14740244972086,290.0812776339472,260377.0,316.2797378540039,319.1551971435547,14.55578128417572,13.56807082685882
2022-02-28,295.4961242675781,296.7047962177003,284.2313075941583,288.147392909117,173738.0,315.42718811035155,319.0716912841797,15.267843636743272,13.702614185726096
2022-03-02,308.83984375,312.320824788682,291.3866329917163,293.56224245231857,399327.0,314.5098114013672,319.3590203857422,15.074016294370663,13.321615435339096
2022-03-03,310.6770324707031,320.0080037191757,309.4200254208681,317.1555260563898,223879.0,313.15257263183594,319.69263061523435,14.051957068131895,12.874878404143097
2022-03-04,298.638671875,310.1452229591389,297.81676904572026,309.4200197877613,205679.0,311.71321563720704,319.61761169433595,13.987184811445799,12.988185950951932
2022-03-07,298.3485412597656,300.04068181351903,290.322972151114,291.0481752455797,243267.0,310.1759002685547,319.24970947265626,13.662110542065006,13.327355520327364
2022-03-08,299.94403076171875,302.21631032877207,296.0762806784398,299.7022963815138,173467.0,308.92341766357424,319.1216357421875,13.377440247495835,13.48372377649245
2022-03-09,304.0534973144531,308.01791730941056,302.5547265403152,306.5191760438622,205348.0,308.0719284057617,319.10150329589845,13.101858801203564,13.505880678098181
2022-03-10,302.1679992675781,310.38696884765625,300.9109921940625,308.45309365234374,239606.0,306.88533782958984,318.5744110107422,12.461262971185779,13.644260779347826
2022-03-11,301.0559997558594,307.1476942677629,300.28243204240766,303.6183782566254,166567.0,305.2115753173828,318.17577270507815,10.672230382984072,13.861745086116288
2022-03-14,302.5064392089844,306.3741896747957,300.0407305818731,301.6845363332806,250299.0,303.9679916381836,317.6926458740234,9.316272961491297,13.98036450614194
2022-03-15,298.25189208984375,305.1654895081054,296.84982087186575,305.1654895081054,373628.0,303.0600921630859,317.1177508544922,8.91613981631747,14.179557234007508
2022-03-16,313.819580078125,316.9137921404469,305.50394048924716,305.552275564855,716944.0,302.83997039794923,316.9247888183594,8.569735695613549,14.157010892626753
2022-03-17,335.9140930175781,343.16612451410873,317.15551078160405,317.15551078160405,1290908.0,303.8867126464844,317.2700469970703,11.050099229094748,14.408245928555704
2022-03-21,347.17889404296875,355.63959708197734,338.42812156034455,341.812402775948,1124926.0,305.5014984130859,317.6641546630859,14.547796377174757,14.95226581884031
2022-03-22,345.4384460449219,355.059486646531,343.5045709096109,347.5173559136626,756545.0,307.1356231689453,318.00056396484376,17.0294708013545,15.38665522597985
2022-03-23,349.6929626464844,353.8991469338926,343.74630255464155,347.5173531366449,381297.0,309.2725540161133,318.2971203613281,19.50684016695692,15.854121734380037
2022-03-24,365.59912109375,372.7544536009733,350.5632233535865,351.4818258987128,2111670.0,312.61815948486327,318.93373718261716,23.017826486004672,17.079743381800267
2022-03-25,357.71856689453125,370.96559393798475,353.9958513371816,368.306515612534,558993.0,315.32800445556643,319.40797302246096,24.99581204193982,17.81995306431872
2022-03-28,349.4996032714844,360.28095148477115,345.1967191979327,360.28095148477115,384208.0,318.7219573974609,319.7931768798828,24.785552610714035,18.261564805593054
2022-03-29,356.07476806640625,359.21731523875064,345.77688861875026,350.99834571108073,558180.0,322.0458053588867,320.20592407226565,25.129355737953478,18.846234168165967
2022-03-30,350.9983215332031,355.78467408481976,347.1789065064713,353.4640004182229,360075.0,324.82091522216797,320.5409869384766,25.10770882669511,19.245621978604223
2022-03-31,350.3697814941406,355.63957274987814,348.33920700198803,350.99828491803373,216105.0,326.897412109375,320.80720764160156,25.431701046165294,19.568133840377705
2022-04-01,351.96527099609375,357.7668963421832,349.4512274444031,352.25534045996125,194149.0,328.96182403564455,321.18640625,25.71986519307014,19.98852840569286
2022-04-04,358.68548583984375,364.293711667924,349.0644456857878,353.89913329916436,474508.0,331.9641647338867,321.72862365722654,25.497615333461994,20.633383004697947
2022-04-05,357.67022705078125,365.0189590147846,356.31652025681626,365.0189590147846,244429.0,334.9302490234375,322.41171997070313,24.8228224191522,21.249904408994727
2022-04-06,358.7338562011719,364.53548190792935,353.8991681122073,356.75164588813414,357716.0,337.86974029541017,323.09319946289065,23.92646829004688,21.861057570500346
2022-04-07,353.80242919921875,363.2300699268332,352.59375731106303,359.6040542623661,278563.0,340.35718688964846,324.0308489990234,22.784581914130175,22.156636083596897
2022-04-08,355.7362976074219,361.63462221369485,354.86605976584497,359.6040475776218,200457.0,343.0356018066406,324.81260864257814,21.14888469488962,22.576439709125562
2022-04-11,357.86358642578125,360.52266463826754,351.96526158000245,357.7668867708816,403186.0,345.87598114013673,325.62165405273436,18.910395633476437,23.02613694225695
2022-04-12,347.03387451171875,358.78215962984785,340.6520808955153,358.78215962984785,435980.0,348.10235290527345,326.18739990234377,15.920438902782728,23.20061544444983
2022-04-13,349.4996032714844,355.8330326746197,347.2272940361098,350.9016450700734,187198.0,350.6647384643555,326.92644958496095,10.763766197403298,23.345344830746978
2022-04-18,340.7488098144531,348.19424125754614,337.99303170844627,348.0975415942733,216399.0,352.0111999511719,327.19767822265624,6.904671820658179,23.427074189124838
2022-04-19,342.68267822265625,351.2884169278984,338.42815870070893,342.2959090858599,267298.0,352.3496292114258,327.29489562988283,6.204536306491065,23.482083044478955
2022-04-20,338.5731506347656,345.5351122513179,335.43060384412286,345.19667823368457,185206.0,351.9193420410156,327.51784240722657,6.847131799071296,23.53620728507122
2022-04-21,340.7488098144531,342.2959159010354,338.52486510214965,339.8785718621863,105619.0,351.6848602294922,327.75092163085935,7.154167745620263,23.609732889514632
2022-04-22,337.99298095703125,345.2933765633195,335.52730221107737,338.42811462212416,215104.0,351.09986114501953,328.01090759277344,7.776874050572076,23.65028914142886
2022-04-25,328.9521789550781,339.20169377209345,324.40756049199143,333.59346757000606,520434.0,349.26751403808595,328.16828552246096,8.467451610946787,23.629421412632986
2022-04-26,327.4533996582031,338.6215462108918,321.555074624887,338.33144723696915,422490.0,347.7542556762695,328.19935729980466,9.517002163150456,23.627398947381916
2022-04-27,323.827392578125,326.34143621065164,321.9902170611763,323.44062344433473,167710.0,346.47064514160155,327.9852801513672,10.899996843770193,23.617346975114753
2022-04-28,322.5220031738281,328.0818940031469,321.3616958363428,325.9062845481961,120547.0,344.79300689697266,327.8881579589844,11.881869350619862,23.629876426272567
2022-04-29,315.99517822265625,325.6162186085889,311.3538898053916,325.13274983559916,157970.0,343.0428497314453,327.8798638916016,13.400600085892664,23.634059923621894
2022-05-02,307.147705078125,313.6261984290668,304.6336615609569,313.28776438680705,184962.0,340.88174591064455,327.6583776855469,15.480574681160018,23.777869233691167
2022-05-04,306.3258056640625,318.46088968619114,305.5522674233896,309.2749829123867,284894.0,338.59977264404296,327.4853088378906,17.045505805183485,23.9032005622283
2022-05-05,306.5191955566406,312.80428947183987,304.63365557864427,307.7762025362439,120378.0,335.9914581298828,327.3180291748047,17.785413234501338,24.022163217553786
2022-05-06,300.9110107421875,303.5217247116273,295.54448903924725,299.7023386706147,158216.0,333.15349731445315,327.08113037109376,18.651493364387967,24.226239107904927
2022-05-09,299.3638916015625,305.3588871113253,290.0812845928718,299.7506607459675,167033.0,330.1849990844727,326.9293212890625,19.085443541507953,24.37823886107879
2022-05-10,295.20599365234375,302.65142387048473,292.9820493059325,299.41217748964186,169923.0,327.2551773071289,326.85970092773437,19.7549456182252,24.465355382316233
2022-05-11,292.01513671875,297.2849581086675,287.7122528676363,297.09155879747,284860.0,324.0691192626953,326.6295703125,20.055930453900874,24.741916399921042
2022-05-12,289.9845886230469,292.6436670990159,281.4755493033839,281.4755493033839,198942.0,320.67516937255857,326.7968511962891,19.777549582152464,24.458044900605476
2022-05-13,291.09649658203125,296.84978599680517,290.0812241011126,291.2898958682005,134723.0,317.87830047607423,326.8268249511719,19.809015646747834,24.412402210863796
2022-05-16,289.2593688964844,295.5928277011829,285.24658387253845,293.7072876314696,112964.0,314.86628875732424,326.70208984375,19.32170456598562,24.59103317176569
2022-05-17,318.1708068847656,318.1708068847656,292.98209409671955,294.91596930527874,769996.0,313.73738861083984,326.88870910644533,18.365820245251015,24.4879013551679
2022-05-18,332.0947265625,335.23727372501844,313.96464677873985,320.4431109163141,564560.0,313.207991027832,327.31706298828124,17.62522197288845,24.385642368396727
2022-05-19,322.9087829589844,327.79180542515616,315.2699532669833,319.08936811298383,382463.0,312.42477264404295,327.8024652099609,16.765826715690068,24.04227576853234
2022-05-20,325.27777099609375,333.9802085468676,322.95712688427227,329.4356199755069,184146.0,311.651220703125,328.3410498046875,15.714135099617307,23.667706819632343
2022-05-23,293.9490051269531,305.6005904017396,292.98206761008817,305.6005904017396,641452.0,309.4490219116211,328.22114929199216,14.893010210262021,23.829136769092123
2022-05-24,297.23663330078125,309.12998432471153,293.61061704505784,293.94905113064453,398964.0,307.8632446289063,328.0848120117187,14.386961967532535,23.989196392886456
2022-05-25,295.25439453125,301.8295582401128,288.1957325261251,301.6845235055307,219325.0,306.25329437255857,327.9465399169922,13.871741340627697,24.160937779882943
2022-05-26,291.8701171875,297.3333086644948,285.24658880008445,296.36637107534193,159689.0,304.65543060302736,327.762822265625,13.578315596417886,24.403292820551613
2022-05-27,295.4961242675781,300.71758119038725,292.0634782240757,293.9490182697033,170342.0,303.3041366577148,327.6226159667969,13.040828607974403,24.570924557985094
2022-05-30,301.00762939453125,304.5853099176349,296.2696415864195,298.97708426861936,100179.0,302.5547592163086,327.67773071289065,12.699318430699368,24.50670568602846
2022-05-31,302.5064392089844,306.22915493404656,296.8498482510165,296.8498482510165,99288.0,302.32269592285155,327.4514678955078,12.653294139787928,24.68881362377758
2022-06-01,302.11968994140625,306.2291750817051,299.7506808217955,302.6514938620064,88568.0,302.1123901367188,326.77557983398435,12.618163500802163,24.913966293047967
2022-06-02,299.0737609863281,304.24688258292264,296.7531168567,304.0051482046574,88904.0,301.7401184082031,325.81347717285155,12.591109145646442,25.03849834380978
2022-06-03,297.0915832519531,302.603139480244,296.12464563355786,301.58783727577236,108410.0,301.5491470336914,324.8465399169922,12.633240654161948,25.198174930133373
2022-06-06,293.707275390625,297.7684248290925,292.20853401922886,293.22380662454987,49688.0,301.26631622314454,323.726826171875,12.747541276464625,25.31518625450383
2022-06-07,302.3614196777344,304.2952950079186,292.9821125229028,294.915987853087,171781.0,301.62408752441405,322.4620721435547,12.668668561168571,24.754008323097306
2022-06-08,304.4402770996094,309.37166424035956,300.13739343074315,302.6514368268698,127001.0,302.245344543457,321.39650634765627,12.475845887587091,24.348774694121502
2022-06-09,311.9340515136719,318.509214881225,301.7812074996436,303.23161378736194,163698.0,303.34281768798826,320.6451953125,12.304778367004932,24.041549581347553
2022-06-10,315.7534484863281,319.08939487252337,307.4861441498861,307.4861441498861,107772.0,304.57566528320314,319.8387689208984,12.248301611336524,23.49900892073428
2022-06-13,300.66925048828125,314.06131228351364,299.75064798939275,314.06131228351364,101606.0,305.14615936279296,318.8321875,11.753070878733974,23.213235142239096
2022-06-14,299.94403076171875,312.3208192247749,297.86509148508327,300.6208693211378,85373.0,304.2348205566406,317.82367248535155,11.391060107425968,22.908490318945343
2022-06-15,309.4200134277344,313.57783305473276,299.7506380081177,299.7506380081177,88390.0,303.10108489990233,316.9727673339844,9.432233336910926,22.398942332821566
2022-06-16,292.5953369140625,313.0943972573578,287.18048020709193,310.38698365817004,103289.0,301.5854125976563,315.6509643554688,8.468064081573326,21.829987022560445
2022-06-17,290.5647277832031,295.4961150882304,288.3891183405668,289.98455936344845,73642.0,299.8497604370117,314.30885437011716,6.73690525291175,21.249012560066696
2022-06-20,268.9053649902344,294.915981740371,264.0706767649824,290.08129351511906,158072.0,298.59757843017576,312.5122845458984,9.607314801260724,21.2136936462022
2022-06-21,272.86981201171875,279.5416757819953,268.61526281690374,279.4449761169141,98643.0,297.37923736572264,310.8936322021484,11.201710748975922,21.086153170164277
2022-06-22,271.8061828613281,273.8367578545278,270.549146194778,273.8367578545278,64601.0,296.2068267822266,309.21502990722655,12.578309187809165,20.782029959363353
2022-06-23,272.14459228515625,275.0454050101346,270.01731781673493,273.44993440452214,63003.0,295.2205505371094,307.5006500244141,13.662843660064071,20.214828901023534
2022-06-24,276.979248046875,279.2515274777833,271.85446178843017,272.67636453360046,49714.0,294.2947067260742,306.0995574951172,14.257625994752049,19.843187899081016
2022-06-27,278.81646728515625,282.5391830059361,277.3176962762219,282.34578367943027,81021.0,293.18514862060545,304.68589477539064,14.567823705485171,19.19541511885354
2022-06-28,279.5416564941406,280.65362879436356,275.1904374430652,276.54414413501456,53012.0,292.03690948486326,303.46175170898437,14.698903682145302,18.796171279120994
2022-06-29,275.81890869140625,279.4449241430899,275.5771743279607,279.39658907383654,29602.0,290.7218704223633,302.12447631835937,14.924145312681096,18.321358731659533
2022-06-30,271.1776428222656,279.34824726761553,270.7908442023506,276.1090006316734,44608.0,289.32706451416016,300.77656616210936,15.398539300218653,18.06241709675439
2022-07-01,267.6966552734375,273.11151122565826,266.58468303978464,272.6763775431636,62789.0,287.85731811523436,299.3155230712891,16.009156922763502,17.714321747438955
2022-07-04,267.30987548828125,271.6610941049635,266.9230768932599,267.9383789423063,60066.0,286.5374481201172,297.90186096191405,16.579478857404712,17.381996464996213
2022-07-05,268.615234375,272.6763838096441,267.8416961534448,269.58217190623986,47725.0,284.85013885498046,296.6951220703125,16.601475335556156,17.2764612578393
2022-07-06,267.8900146484375,270.5007576246583,265.1826015319483,269.63051980211463,46038.0,283.0226257324219,295.5038543701172,16.341176430335498,17.165482808753588
2022-07-07,275.57720947265625,278.42968712852974,270.01731840434826,270.01731840434826,120879.0,281.2047836303711,294.5388507080078,14.915762732295118,16.894826499328353
2022-07-08,274.9970397949219,279.2515592134045,273.69166816995977,278.96148974500977,69393.0,279.1669631958008,293.5883514404297,12.542540617230356,16.62305754718375
2022-07-11,287.6155700683594,294.7709016390246,270.74249895504613,276.54412393265426,219655.0,278.5142791748047,293.02075927734376,11.674312440513834,16.324187798230003
2022-07-12,281.47552490234375,290.08126314045893,278.57471227093913,285.2465754214513,77680.0,277.5908538818359,292.50731567382815,10.568030952293668,16.274442765304936
2022-07-13,280.89532470703125,285.2465431620455,279.4932536236467,283.69943736521157,49051.0,276.1646194458008,291.9987060546875,7.536310428674939,16.23109283739259
2022-07-14,278.3330078125,282.055723658136,275.6739292811307,280.89538667737315,60332.0,275.45150299072264,291.4349822998047,6.50378939213075,16.205937328196413
2022-07-15,277.6561279296875,282.1040468233076,276.4958205065218,281.0887741394634,35821.0,274.8060729980469,290.9698846435547,5.485893213608477,16.262034006127347
2022-07-18,281.62054443359375,283.26434997277966,279.78336910123863,281.1854107589297,57536.0,275.4418319702148,290.6150177001953,5.502823864592217,16.268717968744987
2022-07-19,284.2796325683594,286.16517254699426,280.36354739253795,280.4118824653885,66633.0,276.0123229980469,290.3964904785156,5.805272429795455,16.2791718501609
2022-07-20,288.6791687011719,296.4630330084429,285.7300212329981,287.9539656015957,113343.0,276.85597229003906,290.32977111816405,6.361252170504502,16.2792386718452
2022-07-21,289.5010986328125,293.75561798143445,288.1473919548772,288.1473919548772,52298.0,277.7237976074219,290.3201013183594,6.849835792894338,16.279591484928545
2022-07-22,287.0354309082031,293.4172249353818,285.9234585759402,293.4172249353818,52696.0,278.22660675048826,290.2388800048828,7.154610502458146,16.28576834070071
2022-07-25,285.00482177734375,291.8217191970808,280.4118687546385,290.08124353928116,81506.0,278.53602447509763,290.1537890625,7.313513283208548,16.302097130647073
2022-07-26,278.81646728515625,287.9056749676383,271.1293014397615,285.488330929287,63571.0,278.49976501464846,289.3667022705078,7.310061961621755,15.8659991153712
2022-07-27,280.89532470703125,290.22626504773297,278.4779811209122,281.0403594204806,75381.0,278.7535858154297,288.34271423339845,7.300203051999226,14.65829783213132
2022-07-28,285.6333312988281,286.21349969993804,280.50857435763714,283.2643521314661,59273.0,279.4763702392578,287.59720520019533,7.2258817222757825,13.786386019350571
2022-07-29,291.8701171875,293.94902710245987,287.1804639783901,288.6308703621193,149605.0,280.68504333496094,286.9290521240234,7.173340381387475,12.688793742821197
2022-08-01,301.2010498046875,303.66672877814284,293.7556187925953,293.7556187925953,167969.0,282.3796020507813,287.07409301757815,7.821227033997773,12.811527956427968
2022-08-02,299.99237060546875,303.6183863662117,298.4452646458334,303.6183863662117,112922.0,283.9484588623047,287.1292077636719,8.058293598833632,12.861967324530045
2022-08-03,294.81927490234375,297.72008776692945,289.9362517170622,297.3333186200369,189913.0,285.294921875,287.12050537109377,7.461577287362622,12.856503678885066
2022-08-04,290.9515075683594,297.81677018539045,290.0812696610946,296.75313296158123,91592.0,286.06363677978516,287.1021331787109,7.1949256678992475,12.850232701752548
2022-08-05,291.09649658203125,293.94897375579404,288.3890836271894,293.85227411270944,61999.0,286.8686096191406,287.014140625,6.7802834729087875,12.806570588834083
2022-08-08,291.67669677734375,292.9337332575119,289.4527522865259,290.0812557723143,58572.0,287.07166595458983,286.82752197265626,6.864123933781247,12.665705454182541
2022-08-10,290.9515075683594,294.67422309739527,290.3230040524789,294.67422309739527,73212.0,287.54546508789065,286.59642333984374,6.7840929040499605,12.47781142549374
2022-08-11,288.9087219238281,313.22763791068235,277.52745736750967,313.22763791068235,179857.0,287.94613494873045,286.3322039794922,6.604933520732932,12.280711145547224
2022-08-12,290.46514892578125,295.5234658211758,288.9573582686886,289.83286302462915,109919.0,288.55274200439453,286.16003173828125,6.221573523814464,12.15816618214198
2022-08-16,291.38922119140625,292.5079150055298,289.8814603693244,291.82697352616543,81878.0,289.2393966674805,286.0459844970703,5.690856417330927,12.080026106452134
2022-08-17,292.5079345703125,294.64798137427266,291.3892406813636,291.3892406813636,89268.0,289.7837661743164,286.0219976806641,5.4388502846207025,12.065685157876478
2022-08-18,293.2861328125,294.74526780161693,288.4223495154436,291.82699782338307,148674.0,290.2340911865234,285.8404919433594,5.3309226461996015,11.881730865374578
2022-08-19,291.048828125,296.05851939261106,290.85426490276706,296.05851939261106,67031.0,290.35257415771486,285.5726629638672,5.320868730958431,11.60153845297068
2022-08-22,286.1363220214844,291.04876021799697,285.0176579700991,290.8541970411592,73297.0,290.18433532714846,285.05670837402346,5.401787824971925,10.961224307486454
2022-08-23,288.7627868652344,289.88145095685996,282.24530612696964,282.24530612696964,70563.0,290.270703125,284.51689514160154,5.3624568970128195,10.044948700713528
2022-08-24,291.14605712890625,295.2316469847143,287.83869041458314,288.7628211181661,73393.0,290.5777648925781,284.32643127441406,5.218963070817036,9.820202112276135
2022-08-25,288.08184814453125,294.35613980568803,277.1869925281899,292.6051601930476,107761.0,291.04103393554686,284.0891876220703,4.478739543289432,9.57543798898646
2022-08-26,292.8970642089844,298.00403716124833,287.06052369211125,290.75698747832547,141868.0,291.64112091064453,283.7587286376953,3.800487469485188,8.947955436654125
2022-08-29,289.346435546875,291.3405745163408,284.0449006970668,284.7258421280015,74285.0,291.8267761230469,283.6937506103516,3.575597725883876,8.894110793782822
2022-08-30,293.8697814941406,295.08572727185043,290.90285598482296,291.63242345144886,130204.0,291.92675933837893,283.7598516845703,3.6047128689292705,8.95826826312265
2022-09-01,291.58380126953125,297.66353023678585,290.8542337934607,293.8697852984543,103040.0,291.4458969116211,284.21342041015623,2.8687584477135797,8.762804189769378
2022-09-02,286.91455078125,293.86975404280656,285.26085280357154,291.5837702570181,169073.0,290.79200592041013,284.4943151855469,2.23965624924764,8.615628521479222
2022-09-05,290.70831298828125,292.75110776542664,287.6927616207024,288.6168922560843,80397.0,290.58645782470705,284.87235778808594,2.0293666479209382,8.460837685326894
2022-09-06,295.8153076171875,299.60905267157256,289.00601096556085,293.28613435220495,164611.0,290.82964782714845,285.34577209472656,2.3426596685843166,8.396122797510591
2022-09-07,292.5565185546875,297.468927025027,290.9514762604499,295.2315989404743,157908.0,290.90264892578125,285.6573175048828,2.37395210319525,8.36829797174303
2022-09-08,291.972900390625,296.690776045302,291.3406145100589,293.7725061169876,144820.0,290.91745910644534,285.9204461669922,2.3799516190295233,8.355640471875322
2022-09-09,297.1285095214844,299.5117453330735,292.79973086184754,292.79973086184754,153814.0,291.22630920410154,286.2721832275391,2.7557351180235865,8.451259338045915
