Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2022-05-10,532.1217651367188,544.6993811173603,515.1370843391267,523.7036837921777,91361.0,563.7935424804688,559.9730279541016,20.95066401218737,27.6510647906656
2022-05-11,520.8316650390625,532.2208338352089,514.9885020866153,527.5661179769629,105327.0,560.4981140136719,559.6675225830078,22.291904829086587,28.00228743319162
2022-05-12,512.4630737304688,519.692707693803,500.23209114453067,513.0077610012196,69786.0,556.2296539306641,559.5897137451171,22.930997013874304,28.13021146456422
2022-05-13,516.8701782226562,527.863177055741,508.30351899410704,512.6115714010637,74621.0,552.1840240478516,559.1595477294921,22.34413359762946,28.62135678659471
2022-05-16,510.0861511230469,523.6541283342847,500.52915983738313,513.255322948923,66276.0,547.9427963256836,558.6154296875,21.852191456675477,29.296210268000465
2022-05-17,521.9210815429688,534.5977105233161,503.2032347581327,513.9981808743848,87796.0,544.5928970336914,558.4620849609375,20.32173519176563,29.470793256212154
2022-05-18,523.1094360351562,530.8342507287646,516.0778266696617,529.8438883206885,59893.0,542.3150619506836,558.4164611816407,20.03251702672733,29.524752447779136
2022-05-19,523.9016723632812,530.8342086705459,506.42178329037034,510.13561180294516,51143.0,540.3392868041992,558.6424865722656,19.78890307070551,29.208415204320175
2022-05-20,531.7256469726562,539.7475589917434,521.6239374489295,528.8535715625522,85612.0,538.6928146362304,559.0398065185547,19.014028184252293,28.689553558518337
2022-05-23,541.3816528320312,577.1832188245822,526.1300470539554,550.6415174814103,538524.0,537.6504562377929,559.5927130126953,18.210303809842937,28.05808612156981
2022-05-24,533.458740234375,549.4035509734464,525.8824435635872,549.4035509734464,105455.0,536.286228942871,559.9506195068359,17.392916737837517,27.595309527002623
2022-05-25,525.23876953125,541.3321614380811,517.2663628606375,533.4588272935176,200781.0,534.2188522338868,559.8804180908203,16.003664711397207,27.680638403845098
2022-05-26,525.6348266601562,529.9428787809102,515.6816969540915,521.9209677812573,93880.0,532.8273910522461,559.5524578857422,15.442274447316235,27.99180487343337
2022-05-27,520.0888671875,532.51790390276,516.275935469313,527.3185010163545,130504.0,530.8021011352539,559.2923455810546,14.216420149617116,28.301396615190438
2022-05-30,569.2603149414062,590.3055166627081,520.1383623965731,524.8920899901174,1095155.0,531.0348373413086,559.7815838623047,14.824056563533633,28.25712904213633
2022-05-31,590.6522216796875,601.1500400453649,559.8024054952925,566.6854369888223,762000.0,532.7060745239257,560.3025164794922,19.17731365553015,28.5860528430126
2022-06-01,576.3909912109375,613.0344047415298,570.9935033447478,591.2464291287451,376957.0,534.1544784545898,560.4778106689453,21.32140876893038,28.658660947899964
2022-06-02,582.5311889648438,588.7704601367906,566.9824868432507,575.3015553704633,107489.0,536.1698654174804,560.7877947998047,23.87622589463489,28.814400218567556
2022-06-03,572.9741821289062,593.2271062773427,570.8944451671387,587.2849315900905,37976.0,537.937663269043,560.9551666259765,25.25800226964357,28.861295719956576
2022-06-06,568.2699584960938,581.9369481391581,561.68408450912,577.7774742303017,87520.0,539.9456192016602,561.0314239501953,26.020448263641004,28.875770889580703
2022-06-07,573.4694213867188,579.362090637288,561.2384680964825,565.497014963917,27010.0,542.0130020141602,561.1027313232422,26.990604618352723,28.902518455525225
2022-06-08,555.2962036132812,575.4005480210164,545.689676350396,573.4198232429751,37717.0,543.7362289428711,560.6630096435547,26.665339422015144,28.818465255895333
2022-06-09,560.4957275390625,566.487409200838,545.8383730966798,553.5136832737891,63106.0,546.1378616333008,560.1004864501953,25.851071410145302,28.534690872796485
2022-06-10,568.567138671875,574.4103021309467,547.7695242843752,554.7020624135417,82889.0,548.7227096557617,559.6112481689453,25.35031024232378,28.165917526226664
2022-06-13,558.614013671875,568.5671457344258,536.9251089522313,551.6319694158728,146885.0,551.1491027832031,558.7704327392578,23.728101179346385,27.536136040308982
2022-06-14,560.8917236328125,566.4872953972366,552.1765465622399,564.2589799870202,29298.0,553.0976348876953,557.8622686767578,22.782886945807704,26.67181864764264
2022-06-15,551.6318359375,566.4377653469303,538.4600286050373,560.8916998485261,113255.0,554.5237548828125,556.8867608642578,21.6725863045767,25.966648021704145
2022-06-16,544.3527221679688,561.5354857816353,530.4380819669866,561.5354857816353,165273.0,555.5463073730468,555.8656951904297,20.60805238914986,25.419065157348612
2022-06-17,535.2908935546875,542.7186117816258,529.9429122525216,542.7186117816258,20960.0,555.7245697021484,554.7327203369141,20.405581047824917,25.037981939061652
2022-06-20,531.6266479492188,539.5495489930131,520.4355623142467,539.5495489930131,279706.0,555.2368194580079,553.4779327392578,20.877587557930095,24.579107339148308
2022-06-21,548.0170288085938,554.1077819579475,526.8728150163147,530.7847587209526,82169.0,555.9647338867187,552.6182965087891,20.324787869135452,23.984496525114
2022-06-22,556.5342407226562,562.2783313578414,543.1148404123971,562.2783313578414,165020.0,557.529507446289,552.0141766357422,18.995999804930985,23.4826586206855
2022-06-23,554.553466796875,563.5657409265928,546.2839040588419,562.2782818290513,42865.0,558.975439453125,551.1486004638672,17.48064182146949,22.53795721436526
2022-06-24,555.1972045898438,563.2191772708204,550.9881638794145,550.9881638794145,16640.0,560.7308563232422,550.296889038086,14.949676496542613,21.521413406433076
2022-06-27,557.1778564453125,571.3400869801073,550.1958136850708,559.5547503601248,85341.0,560.1267333984375,549.542232055664,14.83051011175483,20.56541094758034
2022-06-28,574.5587768554688,583.2244479507392,557.177868186844,564.5065742061853,190948.0,559.3220611572266,549.2550262451172,13.460400143703716,20.099262977227
2022-06-29,572.82568359375,579.362051794195,564.5066145687028,572.4295144222987,179888.0,559.1437957763671,549.3382171630859,13.244321411464176,20.189650229370553
2022-06-30,592.9795532226562,596.8914972289184,564.5066310428628,564.5066310428628,287208.0,559.6662139892578,549.9294647216797,14.373328460036337,21.02590594039184
2022-07-01,615.1141357421875,625.1663394785154,594.2175107914602,594.2175107914602,582857.0,561.7732116699219,550.9386456298828,18.82585019477825,22.876608805367738
2022-07-04,608.181640625,626.899517701985,600.7044151809747,624.9187925275712,161877.0,563.7687957763671,551.8577020263672,21.479154540606256,24.222894162545074
2022-07-05,582.6797485351562,613.3809858159105,574.6083304859544,611.4993333475059,322195.0,564.2293121337891,552.2964312744141,21.79450438517106,24.583096173916694
2022-07-06,583.8186645507812,593.2271078302256,566.4873216675944,582.3331208750795,183581.0,565.6554351806641,552.6410784912109,22.110099821111746,24.906197044019667
2022-07-07,579.6591796875,590.7512521696783,569.7060482994258,588.077261235601,427208.0,566.6136077880859,553.1649810791016,22.289239969858333,25.197663773375414
2022-07-08,575.4005737304688,592.2367350960762,571.3896179651063,580.3523858968239,308045.0,566.9552795410157,553.4610992431641,22.37297929254507,25.373144968233404
2022-07-11,577.4803466796875,584.2643660388768,571.686750262469,577.282322538223,33289.0,567.8985961914062,553.7185943603515,22.400490175539225,25.553240603431227
2022-07-12,570.1021118164062,591.3949023735316,567.4776274061783,575.5491047496243,338279.0,568.3591156005859,553.9760870361329,22.343461185860207,25.653988597568997
2022-07-13,553.2164916992188,583.3235371502634,543.461444840759,576.2424207972555,195730.0,568.4383483886719,554.0919586181641,22.28375206348882,25.636864001573844
2022-07-14,548.7102661132812,559.5547462945694,545.0954796841337,557.574021528925,59443.0,568.6562255859375,554.2216949462891,22.056001623705626,25.591951274038852
2022-07-15,571.8353271484375,578.8668766639585,545.6897331768026,545.6897331768026,91754.0,570.483447265625,554.9060369873047,20.612928325290838,25.596396094184673
2022-07-18,576.7871704101562,588.4734363522434,571.5382005638972,584.3139015736883,68455.0,572.7414733886719,555.8795635986328,18.49733394964372,25.48189147509112
2022-07-19,573.9150390625,580.302888946455,572.4294953893443,576.7871143427052,28525.0,574.0363739013671,556.7154290771484,17.558053559984028,25.37189699407109
2022-07-20,572.528564453125,585.9975313654531,562.9220961012276,582.3331778508149,55313.0,574.8360900878906,557.7493670654297,17.076572988249488,24.92924028472628
2022-07-21,570.0031127929688,575.7967695642304,561.5355256855095,572.5285250254491,108785.0,575.6085723876953,558.9001678466797,16.44866950200083,24.11070252488707
2022-07-22,570.5973510742188,576.1433566283551,559.6537976187084,565.6455388126944,97628.0,576.3785797119141,559.9747113037109,15.790146856790928,23.38565089508247
2022-07-25,567.131103515625,573.7664838345103,560.99084399432,572.8751938625505,113030.0,576.8762420654297,561.1156103515625,15.30246059178522,22.266845355530563
2022-07-26,570.7459106445312,575.9453138969225,563.3676977493708,567.1311236991229,47214.0,576.6855987548828,562.0921069335938,15.356507490814169,21.57268776775995
2022-07-27,575.6976928710938,582.3331335227282,566.4873339710894,570.7458805112066,48265.0,576.82919921875,563.1438720703125,15.33192183358634,20.904942713032685
2022-07-28,630.7618408203125,648.0931829324604,576.7375231931921,576.7375231931921,1710307.0,578.7183135986328,565.2810754394532,19.252900735621708,22.231468967365583
2022-07-29,633.5844116210938,643.4385306204132,621.0563017729089,643.4385306204132,561936.0,579.6418273925781,567.3182507324219,21.41247157017961,23.71150896184619
2022-08-01,730.0951538085938,754.4085379878021,675.4766447331695,675.4766447331695,6015998.0,585.7375030517578,571.0925207519531,39.59659879837877,32.782805523174694
2022-08-02,755.7950439453125,768.4221637802381,715.0416094757846,730.0951291330799,2110241.0,594.3932678222657,575.5392468261718,54.86907583100727,41.49525582903496
2022-08-03,759.409912109375,765.5501713688599,744.1088002170804,755.5970408680032,409788.0,603.1728302001953,580.2226696777344,66.00588112349804,48.350868471359384
2022-08-04,730.4913940429688,770.5020653152322,717.4186567165036,759.409992645472,323494.0,610.7144409179688,584.3198010253906,71.5609264190431,52.16028089864382
2022-08-05,728.2135009765625,744.9011446092792,717.0719233592745,729.798117172511,130062.0,618.3550872802734,588.4822937011719,75.63406638870269,55.14868900101444
2022-08-08,750.7938232421875,788.3285879792701,742.2767295106319,745.742998427626,822417.0,627.0207611083985,592.1129638671875,80.47788982971741,59.64931135134301
2022-08-10,779.4153442382812,791.2996951034138,750.7938417259797,761.5888179405823,520332.0,637.4864227294922,595.8882263183593,86.09997223063306,65.26420315915318
2022-08-11,805.5112915039062,930.8417105501348,777.4345396334934,782.0892553359712,871104.0,650.1011627197265,600.4706323242187,91.42129231852294,71.60309529376978
2022-08-12,847.0570068359375,861.6153472056952,807.7396047648667,827.9430232919094,805390.0,665.0184997558594,605.7611486816406,98.10310173391065,79.57882728197774
2022-08-16,836.6087646484375,863.1999749541988,818.485142061214,861.6154190519569,571812.0,678.2571716308594,611.0338403320312,102.62733285121021,85.84897400965211
2022-08-17,841.6594848632812,853.5934004726388,831.1616673101627,842.4022566839338,172997.0,691.5007873535156,616.501630859375,105.88258322776275,91.58433965702106
2022-08-18,816.0091552734375,843.7888099918835,810.1659926217183,843.7888099918835,159202.0,703.6054931640625,621.3524255371094,105.5703194469337,95.5939374567397
2022-08-19,801.005126953125,836.3610780432738,798.3807027632407,816.0586480848522,154184.0,715.0293212890625,626.2666040039062,102.96964423807155,98.40317464357018
2022-08-22,794.270751953125,817.0490902260949,783.6738607541396,803.1840147555915,148779.0,726.2427032470703,630.9421044921875,98.45758091151339,100.7403841071864
2022-08-23,808.3833618164062,831.9044703531777,768.4222605442836,798.232146553168,375684.0,738.1320037841797,635.7384289550781,92.8718733502056,103.38427934170272
2022-08-24,794.1221313476562,821.0104968902021,784.8622663274851,810.9087874928791,166014.0,749.4815551757813,640.4485913085938,84.35384510253348,105.14859182887174
2022-08-25,779.6629028320312,805.9570159508893,776.543236679399,805.9570159508893,155767.0,759.9274047851562,644.8240148925781,73.26161489634057,106.31577959730345
2022-08-26,770.6010131835938,797.8855475703524,767.5309137075348,785.3574381549356,162444.0,769.6725708007813,649.2033984375,59.05037727854758,106.90691408185621
2022-08-29,777.986328125,790.5760784024903,745.4215571226828,753.4016546531569,204372.0,777.0337951660156,653.8760705566406,49.17271882278575,107.33554207886556
2022-08-30,786.0655517578125,790.2290990963395,773.7236316313816,783.0915980167565,173885.0,784.6578521728516,658.8915637207032,35.7494875450322,107.54010805907745
2022-09-01,770.2045288085938,806.9328484457698,765.2974926291575,782.0507909574653,191199.0,786.6633209228515,663.6631213378906,33.58717153307676,107.06994629033757
2022-09-02,787.8994750976562,798.0109300389503,766.2887564224951,776.0036599914856,150442.0,788.2685424804688,668.4607702636719,32.79201328376931,107.15661603558077
2022-09-05,822.9921875,830.7244555339926,784.1820649277869,790.9726292982475,370243.0,791.44765625,673.7899291992187,32.928776615286765,108.09830104949768
2022-09-06,806.4371337890625,842.6202381323947,798.5561441666576,837.3662652192063,273823.0,795.2449432373047,678.8276025390625,29.75550636664388,108.29720360127361
2022-09-07,788.890869140625,809.906823290335,786.1151907824182,803.8598075633396,153578.0,798.2788116455079,683.5014758300781,25.324718400551397,107.89480173835908
2022-09-08,795.5326538085938,806.8832564219275,780.31594749859,796.4248641644962,229736.0,800.5157531738281,688.2685717773437,22.755132434888054,107.46429798244205
2022-09-09,809.658935546875,816.1520560173985,785.1238162878788,798.9031599930094,314475.0,802.0279327392578,692.9705749511719,22.279045827099516,107.53076948964143
2022-09-12,815.5077514648438,823.8347861019581,801.4805780002787,810.898098706528,174849.0,802.5277557373047,697.8242163085938,22.47259973759609,107.47407147697115
2022-09-13,810.6998291015625,821.2078359558822,800.3901584488451,817.7382230380426,217405.0,800.7098968505859,702.1786218261718,20.017325918186557,107.55004380185133
2022-09-14,798.35791015625,817.8373326449841,793.0543831708937,810.8981067922389,214202.0,798.7973541259765,705.8434973144531,18.146799254032253,107.64475297568431
2022-09-15,795.92919921875,808.9154400468151,792.0630350458398,803.8597427486208,107035.0,796.51083984375,709.5984484863282,15.08453591235305,107.44290005479125
2022-09-16,774.0706176757812,798.0605248058948,765.297477786673,793.0543811260859,145235.0,794.4139129638672,713.4262658691406,15.14623189146575,106.2314143882906
2022-09-19,807.4285278320312,817.8373670490188,767.3297017950626,770.6506534674421,393160.0,794.7350830078125,717.8984631347656,15.359947169698962,105.36707694177156
2022-09-20,876.4241943359375,907.0063900575889,807.4284877267625,821.8025983124445,3119045.0,798.8427551269531,723.8337634277344,23.86151654591227,105.77872001049485
2022-09-21,857.5396118164062,898.3323711485018,847.824707653204,886.0895577164232,874324.0,801.3005676269531,729.4765441894531,27.194763843007756,105.22284768763473
2022-09-22,881.87646484375,895.5567015897124,849.7577980836287,857.390958752184,379950.0,805.6882843017578,735.5644665527344,32.53132299603193,105.05492129456987
2022-09-23,872.3102416992188,926.8822827141184,859.4726621530917,892.1861544841782,1301591.0,810.3206512451172,741.6086291503906,35.12342208363372,104.0295590874352
2022-09-26,885.7425537109375,910.029842536811,839.5471632483122,871.2693364086368,835280.0,816.0777282714844,748.259150390625,37.61814777926618,102.35560542658015
2022-09-27,860.2656860351562,940.2650549460596,851.393378476261,910.1785800257401,1206113.0,820.1916961669922,754.4902587890625,37.732090219146585,99.40036539239597
2022-09-28,889.8565673828125,910.0298631313941,851.7899345268522,858.481330579289,749644.0,825.3812469482422,760.85068359375,39.86851667594877,97.63318090123833
2022-09-29,897.88623046875,929.8562342585565,853.0786471646232,929.8562342585565,648825.0,831.76533203125,767.2726647949219,40.78044253946203,95.82263959899612
2022-09-30,908.0968627929688,914.1934928360145,868.9398008877084,891.2940102034588,355620.0,837.7752014160156,773.9563012695312,42.78327511641039,93.69159875791725
2022-10-03,926.634521484375,960.5376099531873,884.5530593303571,902.2976761342976,1174888.0,842.9573181152343,781.0384204101563,46.97038179697944,91.51305844208582
2022-10-04,938.0841674804688,961.4296931889352,932.8301944269348,947.2043047555114,469011.0,849.5396697998046,788.4000415039062,50.6624355232893,88.95942043944792
2022-10-06,951.1200561523438,972.3342248027595,935.7546273308366,947.6999969910231,554955.0,857.6511291503906,796.0104956054688,53.3564712713549,86.17956886384819
2022-10-07,933.2266845703125,955.4321689727631,922.4212953820104,955.4321689727631,271785.0,864.5358306884766,803.3324072265625,53.80096105429878,81.77632176754742
2022-10-10,922.570068359375,934.6640988663897,914.9864618891811,918.8526260710928,120436.0,870.1813873291015,810.3688903808594,53.663364805623516,76.30851852449119
2022-10-11,902.0498046875,935.4572325917952,892.186178721694,922.0744399109698,192391.0,874.5084899902344,816.8959326171876,52.49926863675,69.47782131223119
2022-10-12,903.98291015625,915.9282799783798,873.6485429942377,902.0993817504955,412278.0,879.1726440429687,822.3603540039062,50.64291945087257,65.14919479410355
2022-10-13,884.354736328125,916.8700141296899,873.4502386643737,908.4438113895186,273081.0,883.4724853515625,827.3757604980469,46.93526374942446,59.74874150085295
2022-10-14,866.26318359375,902.0993523994077,860.4639976732813,902.0002448045396,265940.0,886.9891845703125,830.09912109375,42.45148954890162,58.31014439454057
2022-10-17,923.2639770507812,928.8153940454166,856.1517981668279,858.4813712191919,595028.0,894.4488525390625,833.4484997558594,33.78942160016175,58.762971066542846
2022-10-18,924.94921875,942.6938345948123,908.6420260610938,928.8649368280728,484012.0,900.3248870849609,836.7592858886719,27.491582459659057,59.16836157028685
2022-10-19,887.8243408203125,931.6406067556524,882.272984446121,927.7745030145982,464793.0,900.8948944091796,839.9059448242188,27.08512642200763,57.56337366723037
2022-10-20,875.5816040039062,919.9430835161337,869.6336961363451,896.1514520458888,775771.0,901.7969940185546,842.8533068847656,25.836819770247068,55.46220645521289
2022-10-21,881.2816772460938,889.6087724142975,825.6191489074727,880.2903592739384,645740.0,901.7672546386718,845.4630639648437,25.861286767371457,54.095156224064404
2022-10-24,879.794677734375,897.886230262434,873.5493867709434,894.1687879621478,71614.0,902.1414764404296,847.4706506347657,25.46369406923692,53.452792185611465
2022-10-25,858.3326416015625,882.2729948204177,853.524773640876,882.2729948204177,123281.0,900.7709808349609,848.5270776367188,27.07914207665067,53.12757878649333
2022-10-27,828.3452758789062,862.4466384280453,819.6712435958656,852.5830124737095,462758.0,899.1749603271485,848.1528430175781,30.33686048607191,53.203993864693324
2022-10-28,818.9773559570312,832.6079778920677,811.93896214561,827.7504956913015,304406.0,895.6309997558594,847.80021484375,35.22843285569808,53.340322298587104
2022-10-31,859.076171875,868.3945854645045,816.3999432177773,817.8373664477355,363364.0,893.6904968261719,848.1485485839844,36.154395154908734,53.35626906637533
2022-11-01,847.6759643554688,871.9137006060123,843.7603068132242,866.4118980228207,173436.0,890.6694519042969,848.781884765625,37.390489264304136,53.15455093750501
2022-11-02,836.6227416992188,852.0872765133331,833.6983418354894,847.5767922346533,121462.0,886.1688629150391,849.4942370605469,38.24118728209706,52.73823727376522
2022-11-03,826.11474609375,848.4193987986838,822.793855337557,828.6426551378368,187346.0,880.5703918457032,850.1311169433594,38.43642750180165,52.24773178509115
2022-11-04,835.6314697265625,848.5681567441004,826.5608863723515,826.5608863723515,158089.0,874.7959625244141,850.6760791015626,35.869053609984576,51.94462590914939
2022-11-07,825.6687622070312,845.5942292210436,822.793915889175,841.3315740470047,113589.0,869.41806640625,851.30701171875,34.691185236922465,51.432753197956366
2022-11-09,829.8322143554688,839.9932231300656,821.5547338485047,829.7331067646437,109665.0,864.7811737060547,852.3103979492188,33.38608063439935,50.48722335076267
2022-11-10,793.2526245117188,834.937531620703,786.4125065510183,821.5547394843071,183553.0,859.3413146972656,852.7634301757812,35.77231978728434,49.836500330933774
2022-11-11,792.6082763671875,807.3293846280039,768.7175373248559,801.8771357547936,282239.0,853.7725830078125,853.055869140625,37.101375562077834,49.42999853590885
2022-11-14,787.9987182617188,804.851124600898,775.7559044121649,791.071779921469,110566.0,848.9547821044922,853.0945324707031,39.12223649188877,49.37725836168517
2022-11-15,772.2862548828125,798.0109683871497,770.303618936509,791.2700182707673,107616.0,844.2559356689453,853.1361669921876,42.437159437994296,49.3067671123412
2022-11-16,804.1076049804688,809.9067909707551,765.8426945873921,776.1524257981765,421410.0,838.2981170654297,853.4603295898437,38.98518161529866,48.92089131060366
2022-11-17,800.58837890625,809.7085164513273,795.8796184867791,809.7085164513273,146049.0,832.0800750732421,853.0122534179687,34.041285561204965,49.306729184014635
2022-11-18,787.20556640625,814.8633616421894,782.2489766152391,801.5796768001816,207124.0,827.0491363525391,852.6276220703126,32.78114413622967,49.75048042467113
2022-11-21,779.3245849609375,800.9848566980132,772.2861916249258,791.8647199909973,156922.0,822.2362854003907,852.4362963867187,32.34389758612383,50.01826934014311
2022-11-22,792.7569580078125,797.4657181591907,775.6071699785788,783.1411620186861,98373.0,817.8100494384765,852.3807824707031,29.795149428324006,50.084210906113185
2022-11-23,800.2413940429688,804.6527709052331,789.6342801565253,796.9205032001065,79998.0,813.8323852539063,852.192431640625,26.174912576929422,50.26553303261426
2022-11-24,805.9910278320312,807.9241098892569,785.1237975856337,807.9241098892569,180341.0,811.2153045654297,852.0020971679687,24.01931981639009,50.42504223492413
2022-11-25,794.0457153320312,820.3651960425487,789.1386791474689,806.8337416911635,145991.0,809.5003265380859,851.6690148925782,23.95627887033971,50.757341279270186
2022-11-28,808.6676635742188,822.7939451628582,794.7892114871344,800.2414605213461,207348.0,808.9848419189453,851.8752099609375,23.852316892989922,50.55689732713184
2022-11-29,808.3207397460938,817.7382609598145,801.2823454832153,814.6155849868491,159481.0,806.4470703125,852.1230407714844,20.73926025492492,50.30680528723061
2022-11-30,824.4295654296875,830.4270266941494,805.2475275360239,813.5746221960203,204096.0,805.2847503662109,853.1302197265625,18.874586194127126,49.20427756524746
2022-12-01,823.7356567382812,841.62893350624,815.0120709419748,824.7765284772576,137304.0,804.6403961181641,853.4563623046874,17.945549914899523,48.948549174339504
2022-12-02,827.6514282226562,832.5584039529659,816.9947596477119,822.7443919870972,72800.0,804.7172302246094,852.4809069824219,18.045343903413233,48.96747369174586
2022-12-05,827.800048828125,835.036657821361,817.5894859605252,831.7157668637534,88864.0,804.3256591796875,851.8861157226562,17.413113703683624,49.08524986067082
2022-12-06,824.479248046875,833.9463234813331,819.4234896043415,828.7419036319698,41911.0,804.2661834716797,850.7381713867187,17.338248558554046,49.04070622510839
2022-12-07,832.8557739257812,842.6202312267227,821.8025549258272,829.5348225936824,128532.0,804.4173614501954,849.94908203125,17.58433520890632,49.003924313210774
2022-12-08,840.53857421875,862.5457858810312,833.6984556716624,857.4900881759667,279142.0,806.7816589355468,849.0450024414063,19.11634827909501,48.746399627136356
2022-12-09,826.6600341796875,846.0402873323404,817.8372805270556,840.5384850007526,128489.0,808.4842468261719,848.3728894042969,19.303053450081368,48.820152793624636
2022-12-12,813.525146484375,831.0218730012853,803.9589035166334,830.5757677971743,63175.0,809.7605682373047,846.8462609863282,18.712117435313083,48.689750535344544
2022-12-13,813.822509765625,822.793925405442,808.9154736516152,817.4407840982954,42264.0,811.8373809814453,845.1649865722657,16.509384290617323,48.341483860446644
2022-12-14,834.7392578125,844.5533296033923,814.8633452513952,815.8546631896572,339131.0,813.3689636230469,843.6978344726563,17.162485467542897,47.49837849885545
2022-12-15,819.9191284179688,840.7864216083536,810.8981584369686,834.6897914473442,56817.0,814.3355010986328,841.5635266113281,16.947821875813865,46.071787672535194
2022-12-16,816.79638671875,825.9660771917323,786.8090205773756,821.7034223702052,179349.0,815.8150421142578,839.1377709960938,15.70046333482587,44.03403923062384
2022-12-19,819.8200073242188,827.7505515304989,816.7964994466245,821.1087086566891,60818.0,817.8398132324219,836.5117700195312,13.151103117813088,41.03238732883242
2022-12-20,840.9349975585938,856.498701339068,814.218966937767,819.8199375085755,340965.0,820.2487152099609,834.6659362792968,12.720188034825535,38.596451888512554
2022-12-21,830.9722290039062,840.1914733654122,823.3390690790221,840.1914733654122,139873.0,821.7852569580078,832.8339794921875,12.012585781773833,36.45330324998235
2022-12-22,826.1644287109375,833.153208368692,807.0815575964725,831.7653389946317,110026.0,822.7939270019531,831.3162719726563,11.45038103832035,35.06606104353492
2022-12-23,818.4817504882812,823.2400649010974,798.011009096319,818.6304118886893,153363.0,824.0157287597656,829.6062487792968,9.328486349519821,33.499886959624405
2022-12-26,828.6922607421875,837.6636761789123,793.1534755739342,802.9675475797858,65631.0,825.016958618164,828.4929992675782,8.643982134672587,32.55493039262167
2022-12-27,834.9871215820312,849.9560593675668,825.2722174892137,828.6922766176962,61656.0,826.3502777099609,827.8674780273437,7.962860318666398,32.11184984091129
2022-12-28,853.3760375976562,858.4813492694286,827.3539412716488,834.6897183427932,92475.0,827.7976013183594,826.4697192382813,9.972444650748164,29.269989581118256
2022-12-29,850.6004028320312,856.4987570679821,839.2002457645755,852.5334850445192,98248.0,829.1408386230469,824.9827429199219,11.137716925405211,25.854145584734106
2022-12-30,875.8294067382812,905.0732861936059,850.6995209677532,850.6995209677532,730312.0,831.5497375488281,824.7428442382812,15.249631913618527,25.309046772390275
2023-01-02,858.3822631835938,885.7426152326659,853.0786756868304,882.2730023022638,202381.0,833.0788482666015,824.398857421875,16.347597395030586,24.713856001137533
2023-01-03,865.5197143554688,869.4849863222885,853.0291318620862,859.4726988081682,142216.0,835.1308715820312,824.0836181640625,17.728768690176054,24.06549742024976
2023-01-04,848.9647216796875,865.5196831398946,842.620262559494,865.5196831398946,78702.0,835.9363189697266,823.4670190429688,17.984057231216326,22.979404073914626
2023-01-05,864.3797607421875,875.1355370708018,834.1941148936489,845.7925478434877,173244.0,837.1283782958984,823.5879614257813,19.062954558047608,23.18167248107454
2023-01-06,855.4578857421875,865.3710658063991,844.1072824676154,859.9683705703538,120530.0,838.5682708740235,824.1302136230469,19.316542263206955,23.608397491979655
2023-01-09,878.2581787109375,884.2060866060324,853.5743367441945,857.4405010781054,179375.0,841.8049224853515,825.315830078125,20.297860565203003,24.802676582985395
2023-01-10,844.9994506835938,875.2842021665539,839.0019286400101,875.2842021665539,137921.0,843.36376953125,825.0342956542969,19.203411475302985,24.489559074136984
2023-01-11,825.9166259765625,851.8395556896188,825.3217988661575,849.2125992607248,80413.0,842.9226379394531,824.5991088867188,19.510830875657327,24.271361577191144
2023-01-12,829.931396484375,840.439342509777,822.397343791699,825.7678490101654,67968.0,843.4232513427735,824.4652819824219,19.011598310891284,24.222110286874212
2023-01-13,842.5211181640625,845.5941794911827,829.1878801378598,832.4592171485589,45112.0,844.7094879150391,824.7934094238282,17.956251470446595,24.355668081954654
2023-01-16,839.646240234375,856.4490903188621,835.6809687338585,842.6201938597625,54949.0,845.7007995605469,824.8737048339843,17.03341704438805,24.39870792937121
2023-01-17,838.0106811523438,861.4553770071711,821.9017629977218,844.8507998324069,501977.0,845.5545837402344,825.1205432128907,17.088940866815943,24.46924435828722
2023-01-18,856.994384765625,878.3077211131796,839.6463202966852,852.5334539021834,435543.0,846.8556915283203,825.6637866210938,16.909935490183482,24.87414784271389
2023-01-19,866.7093505859375,875.3338296381222,859.5222947933255,867.4032853152399,144021.0,848.8829376220704,827.1329211425781,16.728194500786582,25.089137170463903
2023-01-20,846.6846313476562,874.8876389414936,837.7132160599625,872.1615145968481,240914.0,850.293081665039,828.2144482421875,15.14430165678245,24.73352208662813
2023-01-23,825.6687622070312,854.7639204523387,822.1991493087033,851.1455856562693,96176.0,850.1419067382812,828.9678491210938,15.38446268124223,24.04774314201289
2023-01-24,803.165771484375,833.9957338495717,799.0022242198977,825.6686998258598,140391.0,848.5508392333984,829.585439453125,18.386797325626233,22.933033279731514
2023-01-25,792.2117919921875,803.1658436264572,786.0656083835378,803.1658436264572,308738.0,845.492626953125,829.3475231933594,22.227489452368715,23.262089691011145
2023-01-27,769.489013671875,794.4989229320163,747.8104773969965,792.5597745816572,679119.0,841.4370574951172,828.7255358886719,27.91780364282771,24.43305113248425
2023-01-30,755.4676513671875,770.1851870241043,749.799394468915,754.8212483008027,113356.0,835.4189697265625,828.0907775878907,32.68045363039112,25.90185135145403
2023-01-31,752.3848876953125,759.9922931213877,731.949385770033,755.4676537279266,200598.0,830.1191009521484,827.5519836425781,37.061685913404546,27.185348148398106
2023-02-01,763.6716918945312,768.3952292066461,751.6888356944013,760.6386958647244,79514.0,825.0266998291015,826.9702783203124,38.893380880036275,28.235956724167867
