Price,Close,High,Low,Open,Volume,MA_20,MA_50,Volatility_20,Volatility_50
2022-06-23,558.8499755859375,571.9000244140625,550.2000122070312,555.0,852711.0,630.0424957275391,660.3690014648438,47.81807792819897,68.19728668661297
2022-06-24,585.0499877929688,586.75,561.0,566.9000244140625,1085340.0,623.7874938964844,659.9520007324219,44.87961183928281,68.59969886564348
2022-06-27,598.4000244140625,609.7999877929688,592.0,599.0,1020577.0,618.8874938964843,659.1970007324219,41.77707482428479,69.07310915379436
2022-06-28,592.0,603.0,582.25,587.0499877929688,694084.0,615.0599945068359,657.6780004882812,40.47399076019062,69.70888146660015
2022-06-29,584.4500122070312,597.0,572.0,584.0,579496.0,611.9899963378906,655.8090002441406,40.34403689026639,70.40492641786368
2022-06-30,574.1500244140625,593.9000244140625,571.25,585.0,758969.0,606.7924987792969,653.9340002441406,38.007090364165876,71.3187790121592
2022-07-01,586.0,590.0,558.0999755859375,571.0,980990.0,602.9549987792968,651.66,35.87463359700633,71.64168072415988
2022-07-04,580.5999755859375,594.0,575.5,588.8499755859375,649489.0,597.9924987792969,648.7009997558594,31.243676292846608,71.45623223798931
2022-07-05,582.0499877929688,592.0,581.0,592.0,822251.0,593.9524993896484,645.0429992675781,27.403820627797625,70.05145911429057
2022-07-06,576.7000122070312,587.4000244140625,574.0,580.25,1011855.0,590.2024993896484,640.5139990234375,24.006623419822503,66.86881454852566
2022-07-07,595.9000244140625,599.0,580.0,582.0,1209630.0,587.8375,635.6119995117188,20.598802183771284,60.55774268893065
2022-07-08,588.2999877929688,595.7000122070312,581.0,595.7000122070312,573367.0,586.1225006103516,631.3989990234375,18.910957704439006,56.127846263952804
2022-07-11,617.6500244140625,617.7000122070312,580.0,584.0,2029258.0,587.4300018310547,628.1439990234375,20.164766266863673,51.8680426700369
2022-07-12,648.2999877929688,648.5,608.0,610.7000122070312,2448406.0,588.7950012207032,626.0379992675781,23.245468285705915,48.71191840709208
2022-07-13,639.0,667.0,630.7000122070312,661.2999877929688,1650122.0,589.1,624.4989990234375,23.8858166096077,46.998722530326916
2022-07-14,627.8499755859375,644.7000122070312,611.0,639.0,926766.0,590.4274993896485,623.4519982910156,25.29571243076606,46.31060435316398
2022-07-15,623.7000122070312,644.0,616.0999755859375,631.0,609670.0,592.3774993896484,623.0019982910156,26.313688932985045,46.19422087628617
2022-07-18,623.5,635.5,620.0,629.0,672360.0,595.7774993896485,623.1939978027344,25.683554397178682,46.17556447233707
2022-07-19,617.25,621.0,595.2000122070312,595.2000122070312,830374.0,597.9375,623.8739978027344,25.576434293811204,45.82434143108121
2022-07-20,614.0499877929688,628.0,611.7999877929688,624.8499755859375,874479.0,600.6875,623.9069970703125,24.08870612172057,45.81650352594152
2022-07-21,615.0,621.0,613.0,615.25,556245.0,603.4950012207031,624.5709973144532,22.15005932607175,45.432779976240674
2022-07-22,611.5499877929688,621.7999877929688,610.0,620.0,620535.0,604.8200012207031,625.4299975585938,21.77810250198403,44.75389269735644
2022-07-25,622.2999877929688,638.0999755859375,600.0,611.0,1075997.0,606.0149993896484,626.3279968261719,22.06116215749281,44.21774350047086
2022-07-26,634.0499877929688,645.0,615.5499877929688,630.0,1754433.0,608.1174987792969,626.8839965820313,22.651051947522237,44.1348304248567
2022-07-27,645.6500244140625,650.0,623.0,631.0,1108726.0,611.1774993896485,627.0659973144532,23.406703287988353,44.19422710848115
2022-07-28,645.4500122070312,657.0,635.0,648.7000122070312,1274752.0,614.7424987792969,626.6119970703126,22.89448133481391,43.87903703988901
2022-07-29,658.7999877929688,665.0,640.0,650.0499877929688,2051352.0,618.3824981689453,625.7569970703125,23.851434280156436,42.792078641620854
2022-08-01,691.7000122070312,691.7000122070312,655.0,660.0,2550658.0,623.9375,624.8589978027344,27.279938042375232,40.84538615913155
2022-08-02,709.8499755859375,724.0,692.25,724.0,2731848.0,630.3274993896484,625.0599975585938,31.580684728699477,41.244474517417196
2022-08-03,697.9000244140625,714.4000244140625,676.0,712.0,1934068.0,636.3875,625.7209985351562,32.3672348293283,42.15007402589041
2022-08-04,692.7999877929688,718.0,679.0,683.0,2455100.0,641.2324981689453,625.6159985351562,33.22869152908692,41.972382839926624
2022-08-05,674.5,703.0,671.0,693.0,1521515.0,645.5424987792969,624.902998046875,31.549565675649887,40.79330445383783
2022-08-08,665.5999755859375,680.0,652.0,669.0,1158499.0,647.9399963378906,624.2869970703125,31.137622488833564,39.91471445373072
2022-08-10,667.0,675.0,659.0,662.0,855572.0,648.8749969482421,624.2559973144531,31.428405500530626,39.880223038016325
2022-08-11,662.2000122070312,676.0,660.2000122070312,675.5,727260.0,650.0349975585938,624.582998046875,31.47285983059451,40.12716500184085
2022-08-12,660.9000244140625,667.9500122070312,657.0,660.0999755859375,746051.0,651.6875,624.2389990234375,31.11230551496548,39.73078329898524
2022-08-16,693.9000244140625,693.9000244140625,680.0499877929688,693.9000244140625,4377972.0,655.1975006103515,624.8619995117188,31.7421612316186,40.58208530007657
2022-08-17,708.9000244140625,723.7000122070312,699.5499877929688,700.0,5804715.0,659.4675018310547,625.4430004882812,32.97391513149057,41.58105208391114
2022-08-18,731.5499877929688,736.7999877929688,702.9000244140625,709.9000244140625,7286706.0,665.1825012207031,626.8170007324219,35.10783797927158,43.91207073678246
2022-08-19,733.7999877929688,761.5999755859375,723.0499877929688,736.7999877929688,7951280.0,671.1700012207032,628.4590002441406,36.12512456584205,46.329920469267634
2022-08-22,724.4000244140625,740.0,713.0499877929688,733.7999877929688,5111365.0,676.6400024414063,630.0830004882813,35.4485661041729,48.2409193843202
2022-08-23,690.0499877929688,724.3499755859375,688.2000122070312,713.0,5749579.0,680.5650024414062,631.4320007324219,32.044722973231366,48.96504014651811
2022-08-24,677.9000244140625,687.0,663.9500122070312,680.0,4141226.0,683.345004272461,633.1600012207032,28.99014633909609,49.05153390203142
2022-08-25,686.0499877929688,706.7000122070312,679.0,679.0,3040841.0,685.9450042724609,634.4610009765624,26.566957511178707,49.5822242177648
2022-08-26,682.6500244140625,700.0,678.5,696.0,1902555.0,687.7950042724609,635.4560009765624,24.84582236100025,50.04726236527719
2022-08-29,683.2000122070312,699.0,655.0,655.0,3072094.0,689.682504272461,637.0940014648437,22.810137821353013,50.24641324075646
2022-08-30,692.1500244140625,702.0,687.0,692.0,2323376.0,691.3500061035156,639.2430017089844,21.621739724498223,50.25760691425762
2022-09-01,683.2999877929688,696.4500122070312,681.4500122070312,689.0,1818618.0,690.9300048828125,641.7990014648437,21.696040404675287,49.14929287896869
2022-09-02,676.4000244140625,691.8499755859375,675.0499877929688,687.7000122070312,1441457.0,689.2575073242188,643.8460021972656,21.448659993636532,48.39564575419754
2022-09-05,670.8499755859375,684.2999877929688,670.0,680.2000122070312,1386420.0,687.9050048828125,646.082001953125,21.726062642410866,46.95930796973737
2022-09-06,691.5,701.5,665.0,674.0,3307095.0,687.8400054931641,648.7350024414062,21.712587659655238,45.659588077681576
2022-09-07,698.3499755859375,706.7000122070312,686.5,688.0,2771232.0,689.032504272461,651.0010021972656,21.595997987817942,45.244061040511184
2022-09-08,696.7000122070312,708.75,695.0999755859375,704.7999877929688,1677011.0,690.5875061035156,652.967001953125,20.92933237059412,45.047029124120634
2022-09-09,703.5999755859375,715.0,697.2000122070312,701.9500122070312,3197290.0,692.4175048828125,655.1990014648437,20.350453406691084,44.72823570921423
2022-09-12,729.7000122070312,734.7999877929688,711.0499877929688,712.0999755859375,5254631.0,695.7925048828125,658.1040014648438,20.67003184382457,44.756294343308326
2022-09-13,721.8499755859375,744.0,718.0,735.8499755859375,3471491.0,698.8400024414062,661.0580004882812,19.726439472336207,43.9694099894921
2022-09-14,708.7000122070312,725.7000122070312,706.8499755859375,712.5999755859375,2672338.0,699.5800018310547,663.5120007324218,19.80879695408226,43.11046411865754
2022-09-15,730.4000244140625,735.7000122070312,702.3499755859375,715.5999755859375,3981260.0,700.6550018310547,666.5080017089844,20.894822790727815,42.43071096465609
2022-09-16,721.9500122070312,743.7000122070312,704.0,739.0,4018178.0,700.1750030517578,669.3060021972656,20.247999384508407,41.34649912188102
2022-09-19,733.0,743.5,712.2000122070312,726.7000122070312,4202247.0,700.1350036621094,672.432001953125,20.178749803754606,40.09162433331303
2022-09-20,769.6500244140625,769.6500244140625,740.5999755859375,742.0,3888432.0,702.3975036621093,675.907001953125,25.002763723299594,40.845652179800084
2022-09-21,781.7999877929688,808.0999755859375,738.0,793.0,19255724.0,706.9850036621094,679.777001953125,30.443230943470837,41.53667873040392
2022-09-22,815.9500122070312,820.8499755859375,763.9500122070312,784.0,9333238.0,713.8875030517578,683.7430017089844,38.17105751753077,44.820812858146404
2022-09-23,809.9500122070312,841.7000122070312,792.2000122070312,828.9500122070312,8596406.0,720.0825042724609,686.9760021972656,43.145458146685066,47.93399919309245
2022-09-26,769.5,819.2000122070312,769.5,812.7999877929688,9041128.0,724.4250030517578,689.5860021972657,43.548420140373814,48.81319119138313
2022-09-27,751.5499877929688,782.7999877929688,736.6500244140625,769.9000244140625,6148645.0,727.8425018310547,692.0600024414063,42.8187809302248,48.75507692010641
2022-09-28,734.2999877929688,763.0,731.0,737.0,3718478.0,729.95,694.272001953125,41.99901453530895,48.09478306692056
2022-09-29,745.8499755859375,761.0,736.0999755859375,750.0,3181847.0,733.0774993896484,696.7190014648437,40.64958584166375,47.529694376263485
2022-09-30,755.5,767.2999877929688,735.0499877929688,748.0,3568857.0,737.0324981689453,699.4840014648438,38.64343057807348,46.828419522223825
2022-10-03,717.75,764.9500122070312,717.75,754.9500122070312,4478444.0,739.3774993896484,701.5580017089844,35.729014919830824,45.236734447968665
2022-10-04,711.0499877929688,736.5999755859375,686.0,730.0,7522019.0,740.3549987792969,703.4790014648438,34.599795025257905,43.49174051757392
2022-10-06,746.5999755859375,746.5999755859375,715.0,723.1500244140625,3712267.0,742.7674987792968,706.1800012207032,33.169378028258,41.82781713790079
2022-10-07,750.9500122070312,761.7000122070312,741.75,754.0499877929688,3873046.0,745.4799987792969,708.7530017089844,31.373415010296288,40.49848288793804
2022-10-10,740.25,758.25,735.5499877929688,741.0,3580781.0,747.3125,710.877001953125,29.83091609726126,39.266795563213826
2022-10-11,718.9000244140625,750.9000244140625,716.1500244140625,748.0,2543214.0,746.7725006103516,712.342001953125,30.26116549455022,38.13367452252013
2022-10-12,708.3499755859375,727.7999877929688,692.0,726.0,3425164.0,746.0975006103515,713.6000012207031,30.98817285449551,36.89946334750212
2022-10-13,683.7999877929688,702.0,680.6500244140625,696.0,3852695.0,744.8524993896484,714.1000012207031,33.00436787991792,36.3063632753949
2022-10-14,654.8499755859375,702.5,630.2000122070312,700.0,3980730.0,741.0749969482422,713.3630004882813,38.59551886187332,37.134915696601276
2022-10-17,661.25,676.5,636.2000122070312,655.0,5269766.0,738.0399963378907,712.3910009765625,42.3796798195015,37.85775755546192
2022-10-18,692.7000122070312,697.0,665.0,668.7999877929688,4330387.0,736.0249969482422,712.2870007324219,43.57317868740183,37.90549106302555
2022-10-19,696.2000122070312,716.8499755859375,692.1500244140625,700.9500122070312,4063210.0,732.3524963378907,712.3550012207031,43.685152144853255,37.87285461208
2022-10-20,693.5,699.5,683.1500244140625,691.2000122070312,2114063.0,727.9374969482421,712.7350012207031,42.87931381320466,37.5794648278228
2022-10-21,682.2999877929688,703.7000122070312,677.5,702.2000122070312,1756549.0,721.254995727539,713.0690014648437,38.646534846477145,37.22452402435107
2022-10-24,688.4000244140625,694.0,686.0,693.0,559848.0,715.1774963378906,713.497001953125,33.1277127367849,36.80468042690421
2022-10-25,678.4000244140625,689.0,675.0499877929688,689.0,1075083.0,710.6224975585938,713.8210021972657,31.48780000308224,36.41310832386119
2022-10-27,670.5499877929688,685.0,665.0,683.7999877929688,1668705.0,706.5724975585938,714.0140014648438,31.153985986149884,36.15152261863536
2022-10-28,671.0499877929688,694.0,664.0499877929688,672.0,2049394.0,703.4099975585938,713.5570007324219,31.400513634778925,36.553173096905795
2022-10-31,672.4000244140625,681.0499877929688,667.0,674.9500122070312,1347016.0,699.7375,712.8270007324219,30.456677434933702,37.00969342974058
2022-11-01,716.4500122070312,724.2999877929688,672.1500244140625,678.7000122070312,7386356.0,697.7850006103515,712.5250012207031,27.832375494646527,36.91528325797988
2022-11-02,698.75,730.0,696.0,722.4000244140625,5093989.0,696.8350006103516,711.8240014648437,27.43649261286332,36.835742495604634
2022-11-03,682.2999877929688,708.7000122070312,678.6500244140625,692.9500122070312,4653694.0,695.3975006103516,710.9820007324219,27.405660213499377,37.02310009823982
2022-11-04,684.5499877929688,693.7999877929688,667.0,672.2999877929688,4267362.0,692.2950012207032,710.8720007324218,24.680910015275348,37.0946622062693
2022-11-07,684.0,694.0,680.5,687.9000244140625,2412228.0,688.9475006103515,710.9940002441406,20.491436708485338,36.99390276641181
2022-11-09,688.7000122070312,703.4000244140625,683.7999877929688,690.0,2886575.0,686.3700012207031,711.0470007324219,16.564587042672933,36.95931876787721
2022-11-10,679.75,688.2000122070312,677.0,684.0,1392887.0,684.4125,710.9890002441406,14.729689174931856,37.007036488522836
2022-11-11,675.2999877929688,690.5499877929688,671.1500244140625,688.7000122070312,1490967.0,682.7600006103515,710.8309997558594,13.722304504273618,37.14471047007482
2022-11-14,667.75,678.4000244140625,665.0,671.2000122070312,1620233.0,681.9575012207031,710.3429992675781,14.121781639549397,37.55318208637082
2022-11-15,668.0499877929688,674.0,665.0,669.2000122070312,1172371.0,682.6175018310547,710.0379992675781,13.05647366033422,37.83815045307557
2022-11-16,653.0999755859375,672.8499755859375,651.0,670.2000122070312,1812221.0,682.2100006103516,709.5719982910156,13.860871964389144,38.40018154686757
2022-11-17,647.5499877929688,658.2999877929688,645.0499877929688,653.0,1417564.0,679.9524993896484,709.1059985351562,15.626734127977999,39.01611392745604
2022-11-18,636.5999755859375,652.75,635.0,650.0,1292186.0,676.9724975585938,708.007998046875,17.884943682153512,40.273927373925396
2022-11-21,621.2000122070312,635.5999755859375,620.0,633.7999877929688,1410288.0,673.3574981689453,706.4649987792968,21.34133667860105,42.08853126801081
2022-11-22,637.25,642.9500122070312,615.0499877929688,622.9000244140625,1981078.0,671.1049987792969,705.2759985351563,22.68306649497761,43.195203287376444
2022-11-23,640.5499877929688,648.0,634.0,642.9000244140625,1223140.0,668.7124969482422,704.0149987792969,23.27854002829687,44.15478229104481
2022-11-24,632.4500122070312,643.8499755859375,631.2000122070312,640.5999755859375,956519.0,666.4149963378907,702.0699987792968,24.507214320476493,45.13138898128313
2022-11-25,631.5,642.0,630.0999755859375,633.0,1328014.0,664.4624969482422,700.2629992675782,25.687577643735025,46.12115504268223
2022-11-28,630.5999755859375,641.0,628.0499877929688,631.0,1079637.0,662.4399963378906,698.7009985351563,26.7135353055152,47.14083275909116
2022-11-29,622.75,635.0,620.0,630.0,1049196.0,659.9574951171875,696.547998046875,28.014548669226667,48.11181766012578
2022-11-30,630.3499755859375,634.0,623.0,624.0,1127679.0,655.6524932861328,694.7159973144531,25.36680769078934,48.862929366951455
2022-12-01,647.4000244140625,668.4000244140625,633.5,636.0,4043896.0,653.084994506836,693.0039978027344,23.288681318916694,48.993605739212825
2022-12-02,641.4000244140625,653.6500244140625,639.0,649.9000244140625,1375382.0,651.0399963378907,690.4389978027343,22.365708264224445,48.25055613242708
2022-12-05,639.7000122070312,646.5,635.0,642.9500122070312,1074443.0,648.7974975585937,687.5969982910157,21.03802686654676,46.926224836610764
2022-12-06,648.1500244140625,661.0,636.3499755859375,639.0,2736249.0,647.0049987792969,684.2409985351562,19.339508130921203,43.429485221130875
2022-12-07,651.7000122070312,662.9000244140625,646.2000122070312,647.0,2662884.0,645.1549987792969,681.0759985351563,16.735455470852777,39.68631789238087
2022-12-08,652.7000122070312,664.9000244140625,650.2999877929688,656.7999877929688,1265394.0,643.8024993896485,678.7399987792969,14.770101294427414,37.766396732850744
2022-12-09,639.0999755859375,661.25,632.0499877929688,656.0,1746933.0,641.9924987792969,676.4909985351562,12.792806084759622,36.67448432386866
2022-12-12,638.5999755859375,645.0,634.0999755859375,640.0,1159625.0,640.5349975585938,674.5769982910156,11.274181056123757,36.088483310529114
2022-12-13,651.25,666.0,640.0,641.7999877929688,4167135.0,639.6949981689453,672.6849987792968,9.620867182351013,34.72982638745397
2022-12-14,646.6500244140625,655.25,645.5499877929688,654.0,1201310.0,639.3725006103516,670.5079992675782,9.24878227683759,32.79012118640719
2022-12-15,641.6500244140625,653.9500122070312,640.0,645.9500122070312,1482082.0,639.0775024414063,668.9859997558593,9.066522684386888,32.31527164003859
2022-12-16,636.25,652.2999877929688,630.0,638.0,2950809.0,639.0600036621094,667.49,9.071892232067222,32.058596893513105
2022-12-19,629.4000244140625,640.0,626.25,639.5,1279734.0,639.470004272461,665.1460009765625,8.381242336695887,30.397928747945553
2022-12-20,622.5999755859375,635.5,617.5499877929688,626.6500244140625,1461360.0,638.7375030517578,662.5790002441406,9.186940178919324,28.354904852809522
2022-12-21,588.0999755859375,630.9000244140625,580.7999877929688,625.75,3477994.0,636.1150024414062,659.5359997558594,14.558270257754431,28.011433213761027
2022-12-22,552.5999755859375,597.8499755859375,548.0,594.4000244140625,5191349.0,632.1225006103516,656.2099987792968,23.697043525223798,30.57459625131202
2022-12-23,499.6499938964844,549.9500122070312,497.3999938964844,540.0,7533918.0,625.5300003051758,652.0359991455078,37.93956682566408,36.90219703679293
2022-12-26,524.5999755859375,524.5999755859375,492.54998779296875,505.5,3587337.0,620.2300003051757,648.8519989013672,44.09807796738882,40.77087080635528
2022-12-27,550.7999877929688,550.7999877929688,542.2000122070312,544.0,2452403.0,616.6324996948242,646.7709991455079,46.73751178775146,43.05019011264659
2022-12-28,578.2999877929688,578.2999877929688,572.25,578.2999877929688,1060556.0,614.0300003051758,645.1119989013672,47.378241406408314,44.06712143977545
2022-12-29,605.2000122070312,607.2000122070312,585.5999755859375,600.0,5672387.0,611.9199996948242,643.3619989013672,46.7494022172793,43.875722234631596
2022-12-30,617.6500244140625,627.7999877929688,609.0,614.0,3993319.0,610.7324996948242,641.7909991455078,46.2602385518586,43.34830906694773
2023-01-02,603.9500122070312,623.2999877929688,598.0,618.4500122070312,1904864.0,608.9449996948242,639.9999993896485,45.77011549552464,43.01695312838909
2023-01-03,600.2999877929688,611.8499755859375,595.0499877929688,606.4000244140625,1217265.0,606.5524978637695,638.3599993896485,44.85437662405262,42.934400951443585
2023-01-04,584.3499755859375,599.5,582.0,599.5,1596696.0,603.1849960327148,636.2789984130859,43.80233081805622,42.98108905029437
2023-01-05,573.9500122070312,589.75,570.0,589.0,1615969.0,599.2474960327148,634.1899981689453,42.641164225947044,43.428066813472476
2023-01-06,568.3499755859375,573.8499755859375,562.7999877929688,573.8499755859375,1385827.0,595.7099960327148,632.1459979248046,42.09217164531752,44.0819772624488
2023-01-09,585.5499877929688,596.75,574.0,577.5,2765775.0,593.0574966430664,630.4359979248047,40.90182580127094,44.20021192615404
2023-01-10,571.4500122070312,588.7999877929688,564.4500122070312,586.0,1452148.0,589.067497253418,628.416997680664,38.76266635619467,44.54848926047538
2023-01-11,580.2000122070312,596.8499755859375,578.2000122070312,585.0,1709903.0,585.7449966430664,625.691997680664,36.33936998593405,43.20043737158338
2023-01-12,571.4000244140625,583.9000244140625,570.0,583.9000244140625,1003738.0,582.2324966430664,623.1449981689453,33.96910313001366,42.55450238736186
2023-01-13,573.2999877929688,577.5,568.2000122070312,572.9500122070312,1116306.0,579.0849960327148,620.9649981689453,31.529320710870874,42.253122154976815
2023-01-16,568.2999877929688,578.2000122070312,563.75,575.0,863149.0,576.0299942016602,618.6399981689453,29.2771842398342,41.87962863184975
2023-01-17,572.25,577.25,565.0,567.9500122070312,1032218.0,573.5124954223633,616.4049981689453,27.149378214463937,41.298219130329784
2023-01-18,566.0,573.9500122070312,565.0499877929688,573.9500122070312,870228.0,572.4074966430665,613.9509979248047,26.973582178349783,40.553464631986785
2023-01-19,558.3499755859375,563.6500244140625,555.5499877929688,560.9000244140625,853177.0,572.6949966430664,611.5229974365234,26.781308739251045,40.165930552868105
2023-01-20,554.4500122070312,559.9000244140625,552.4500122070312,559.7999877929688,668493.0,575.4349975585938,609.1059979248047,21.119567365529658,39.88491702380909
2023-01-23,545.9000244140625,560.0,541.0,556.6500244140625,865429.0,576.5,606.6689984130859,18.834622324632655,39.95110569613658
2023-01-24,572.6500244140625,573.1500244140625,547.0,548.0999755859375,3755007.0,577.5925018310547,604.7609991455079,17.874676947648382,39.23141524009288
2023-01-25,544.0499877929688,573.6500244140625,544.0499877929688,572.5,3376652.0,575.8800018310546,602.5799993896485,19.38057088709146,39.51941537943293
2023-01-27,516.8499755859375,527.6500244140625,516.8499755859375,525.0,981654.0,571.4625,599.9659991455078,22.20848412062669,40.786430482890566
2023-01-30,491.0,500.0,491.0,491.0,3176559.0,565.1299987792969,597.0539996337891,26.06674997642209,43.24129412139959
2023-01-31,466.45001220703125,466.45001220703125,466.45001220703125,466.45001220703125,879002.0,558.2549987792969,593.9589996337891,32.60244375705423,46.86412985929132
2023-02-01,443.1499938964844,488.70001220703125,443.1499938964844,475.0,10404690.0,550.3974990844727,590.0769995117188,40.02764995569352,51.05655846602502
2023-02-02,421.0,421.0,421.0,421.0,362700.0,542.2300003051757,585.6859997558594,48.503295515314385,55.84367781299275
2023-02-03,399.95001220703125,399.95001220703125,399.95001220703125,399.95001220703125,807229.0,533.5300003051758,581.0359997558594,57.31834449588349,61.28507499543204
2023-02-06,379.95001220703125,379.95001220703125,379.95001220703125,379.95001220703125,665662.0,524.1100021362305,576.005,66.10283633330303,67.10645998029577
2023-02-07,398.8999938964844,398.8999938964844,360.95001220703125,360.95001220703125,17681627.0,514.7775024414062,571.371000366211,70.03115012533267,71.13833114987354
2023-02-08,418.79998779296875,418.79998779296875,415.0,416.29998779296875,919480.0,507.14500122070314,567.2920001220704,71.82496495572681,73.9247612414046
2023-02-09,439.70001220703125,439.70001220703125,406.29998779296875,439.70001220703125,12704925.0,500.1200012207031,563.4790008544921,71.17157387896785,75.50579175583728
2023-02-10,435.8999938964844,456.95001220703125,417.75,434.79998779296875,8116825.0,493.3449996948242,559.2490002441406,70.47501250370192,76.62446516217035
2023-02-13,414.1000061035156,443.20001220703125,414.1000061035156,425.0,3499118.0,485.38500061035154,554.7029998779296,69.95771562712872,78.37381098527604
2023-02-14,393.3999938964844,401.5,393.3999938964844,393.3999938964844,2889765.0,476.64000091552737,549.7769995117187,69.97909594148557,80.63031685652716
2023-02-15,397.54998779296875,408.8999938964844,383.25,385.0,5281042.0,467.9050003051758,544.7649987792969,68.2997869475378,82.16471203974145
2023-02-16,417.3999938964844,417.3999938964844,406.70001220703125,410.0,7344862.0,460.475,540.078998413086,65.07339405423544,82.62155827831472
2023-02-17,438.25,438.25,418.8500061035156,422.1000061035156,4909261.0,454.4700012207031,535.7899981689453,60.97869569011413,82.22116127879352
2023-02-20,429.79998779296875,455.0,421.0,438.95001220703125,6612934.0,448.2375,531.603998413086,56.42197722689849,82.18203412428264
2023-02-21,410.8500061035156,442.95001220703125,408.3500061035156,434.25,4314226.0,441.48499908447263,527.0489990234375,52.028980498376704,82.44187023977643
2023-02-22,390.29998779296875,409.0,390.29998779296875,409.0,3393638.0,432.367497253418,521.8299987792968,43.033858237147115,82.67824797400337
2023-02-23,374.29998779296875,394.29998779296875,370.79998779296875,374.0,6272834.0,423.87999725341797,516.382998046875,36.01494571157428,83.2564903650897
2023-02-24,362.54998779296875,387.3999938964844,357.25,376.0,4274178.0,416.16499786376954,510.8009973144531,31.264557750345762,84.03902722481475
2023-02-27,344.45001220703125,362.1000061035156,344.45001220703125,360.0,2731387.0,408.8374984741211,504.9649975585937,29.94810909774655,85.27238470393
2023-02-28,361.6499938964844,361.6499938964844,327.25,328.0,14317673.0,403.5974975585938,499.6099969482422,28.469006406621894,85.70463193861774
2023-03-01,379.70001220703125,379.70001220703125,368.8999938964844,369.0,992060.0,400.4249984741211,494.7519976806641,27.34246458357308,85.4747575343345
2023-03-02,398.6499938964844,398.6499938964844,380.0,398.6499938964844,7268869.0,399.3074981689453,490.962998046875,26.91061308479805,85.4513465631352
2023-03-03,418.54998779296875,418.54998779296875,415.1499938964844,417.45001220703125,952505.0,400.2374969482422,488.2819982910156,27.253202094284173,85.58082918940201
2023-03-06,439.45001220703125,439.45001220703125,439.45001220703125,439.45001220703125,755826.0,403.2124969482422,487.07799865722654,28.15467641743775,85.84070304900756
2023-03-08,461.3999938964844,461.3999938964844,425.75,448.25,9279040.0,406.3374969482422,485.8139990234375,30.97784004037328,85.74216988342528
2023-03-09,474.3999938964844,484.45001220703125,463.1499938964844,479.8999938964844,16404681.0,409.117497253418,484.2859991455078,34.45479622606313,85.23971321202279
2023-03-10,453.5,469.0,450.70001220703125,455.0,7471742.0,409.80749664306643,481.7899993896484,35.22896611911942,84.25208453278364
2023-03-13,435.5,471.75,432.1499938964844,450.0,5813550.0,409.78749694824216,478.3959991455078,35.21348376514896,82.58070196998177
2023-03-14,414.0,444.0,413.75,443.0,5125469.0,409.7824966430664,474.32299865722655,35.21284625439347,80.57000240106441
2023-03-15,426.79998779296875,434.70001220703125,408.3500061035156,418.75,7078235.0,411.45249633789064,470.7799981689453,35.18700187236942,78.62496492393805
2023-03-16,420.6499938964844,431.0,414.20001220703125,422.0,2731224.0,412.6074966430664,467.18699829101564,35.085617549642635,76.66578375840614
2023-03-17,427.6499938964844,439.0,423.8999938964844,429.3999938964844,2423287.0,413.11999664306643,464.05299865722657,35.23385497131319,74.96249284562619
2023-03-20,413.8500061035156,423.0,409.29998779296875,423.0,2158387.0,411.8999969482422,460.85099853515624,34.736840784931964,73.57902013301441
2023-03-21,418.75,425.79998779296875,410.25,419.75,2787019.0,411.3474975585938,457.8589990234375,34.52437872812188,72.14619496377196
2023-03-22,419.79998779296875,428.3999938964844,418.04998779296875,420.75,1894070.0,411.7949966430664,454.5439990234375,34.57555707165894,69.93329728853432
2023-03-23,421.29998779296875,435.5,415.0,418.8500061035156,3167155.0,413.3449966430664,451.54099853515623,34.25459880058311,68.00808553073878
2023-03-24,407.70001220703125,428.54998779296875,406.5,428.54998779296875,2942880.0,415.0149978637695,448.09099853515625,33.04363008319467,65.68378957962172
2023-03-27,387.5,411.79998779296875,387.3500061035156,409.0,2784324.0,416.2624984741211,444.412998046875,31.388164851943305,63.758699978449336
2023-03-28,368.1499938964844,387.0,368.1499938964844,387.0,2613054.0,417.44749755859374,440.3099981689453,28.881624479525982,61.86817430510111
2023-03-29,386.54998779296875,386.54998779296875,357.3999938964844,358.0,6223991.0,418.69249725341797,436.6749981689453,26.812321037500908,59.48828020782317
2023-03-31,405.8500061035156,405.8500061035156,399.04998779296875,401.95001220703125,4081988.0,419.9999969482422,433.3469982910156,25.41180331713423,56.31901452877177
2023-04-03,395.70001220703125,407.75,391.20001220703125,405.8500061035156,3348736.0,419.85249786376954,429.94099853515627,25.55043177847148,53.19585940981025
2023-04-05,396.95001220703125,405.5,391.8500061035156,394.95001220703125,2052727.0,418.77249908447266,426.71299926757814,26.059815896638433,50.04869349090207
2023-04-06,409.20001220703125,414.75,396.3500061035156,399.0,3426105.0,417.25999908447267,423.8079992675781,25.671493424103822,46.57815974104564
2023-04-10,410.0,419.6499938964844,408.04998779296875,412.0,2208915.0,414.68999938964845,421.0899987792969,23.50112695385894,43.147006703221635
2023-04-11,416.6499938964844,426.0,412.25,412.25,3076342.0,411.80249938964846,417.9699981689453,18.87013988092377,37.19339892811345
2023-04-12,412.29998779296875,420.6000061035156,410.6499938964844,418.79998779296875,1839128.0,409.74249877929685,415.33499816894533,16.12819579209549,32.44238889123418
2023-04-13,410.5,415.0,408.3999938964844,412.29998779296875,1164398.0,408.49249877929685,413.20799865722654,14.952785745771527,28.9492171381628
