date,close,high,low,open,volume,ma_20_unnamed: 6_level_1,ma_50_unnamed: 7_level_1,NORMALISED_CLOSE,RETURN RATIO,PERCENTAGE_CHANGE_OPEN,PERCENTAGE_CHANGE_CLOSE,PERCENTAGE_CHANGE_LOW,Sector_Name,Sector_Encoded,ma_5,ma_10,ma_15,ma_20,ma_25,ma_30
2020-01-10,6643.19287109375,6653.312926465825,6561.837121023634,6597.703488641007,2227.0,,,-0.8759600803381783,,-0.0068475179534045,0.0015233722049692,-0.0122464832270814,Automobile and Auto Components,0.0,,,,,,
2020-01-13,6573.8916015625,6686.995929317379,6548.4926380899615,6671.667122698941,1079.0,,,-0.8949799656022045,-0.0104319219501811,0.014873309002114,0.0172050795191078,-0.003863611542743,Automobile and Auto Components,0.0,,,,,,
2020-01-14,6480.779296875,6573.842143919825,6464.805692979106,6573.842143919825,1113.0,,,-0.9205348416355608,-0.0141639549799343,0.014359823530744,0.014359823530744,-0.0024647659122717,Automobile and Auto Components,0.0,,,,,,
2020-01-15,6460.58935546875,6523.2930079584,6429.138218001523,6448.931671293719,14174.0,,,-0.9260760152912776,-0.0031153570398525,-0.0018044304526433,0.0097055623008406,-0.0048681530022651,Automobile and Auto Components,0.0,,,,,,
2020-01-16,6449.2783203125,6508.50898027718,6441.043240864256,6498.538134627214,7456.0,,,-0.92918035367273,-0.0017507745089347,0.0076380351208547,0.009184075647368,-0.0012768993737342,Automobile and Auto Components,0.0,6521.5462890625,,,,,
2020-01-17,6369.85693359375,6483.655954920208,6319.952323311664,6483.655954920208,39410.0,,,-0.950977727272348,-0.0123147711688308,0.0178652397554326,0.0178652397554326,-0.0078344946836867,Automobile and Auto Components,0.0,6466.8791015625,,,,,
2020-01-20,6406.12060546875,6429.088626125249,6369.609441122536,6374.520744267705,1965.0,,,-0.9410250830714538,0.0056930119864624,-0.0049327608933976,0.0035853244219117,-0.005699418820658,Automobile and Auto Components,0.0,6433.32490234375,,,,,
2020-01-21,6386.5751953125,6442.48256758199,6369.659345696747,6442.48256758199,641.0,,,-0.9463893637134206,-0.0030510524793374,0.0087538893005634,0.0087538893005634,-0.0026486573943682,Automobile and Auto Components,0.0,6414.48408203125,,,,,
2020-01-22,6373.478515625,6439.009380332542,6359.6379241805225,6439.009380332542,1113.0,,,-0.9499837761488756,-0.0020506577135602,0.0102818052256532,0.0102818052256532,-0.002171591448931,Automobile and Auto Components,0.0,6397.0619140625,,,,,
2020-01-23,6442.13427734375,6458.851986517341,6354.776265681949,6360.679226830641,2226.0,,,-0.9311410519183172,0.0107721021653145,-0.0126441093908237,0.002595057546749,-0.0135604145925721,Automobile and Auto Components,0.0,6395.63310546875,6458.589697265625,,,,
