0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
21.53219,22.162842,21.306957,21.982655,30065500.0,0.0,0.0,0.0,0.0,0.0,-0.94770765,0.0,0.020920502,0.029288774,-0.010460296,18.0,0.0,21.352005,21.80247,21.261911,21.66733,16860708.0,0.0,0.0,0.0,0.0,0.0,-0.95507616,-0.008368184,0.014767923,0.021097047,-0.004219445,18.0,0.0,21.216866,21.937609,21.17182,21.306957,16148263.0,0.0,0.0,0.0,0.0,0.0,-0.9606025,-0.006329123,0.0042462307,0.033970296,-0.0021231154,18.0,0.0,21.577236,21.80247,21.17182,21.216866,25389186.0,0.0,0.0,0.0,0.0,0.0,-0.9458656,0.016985102,-0.016701426,0.010438458,-0.018789083,18.0,1.0,21.53219,22.523212,21.39705,21.66733,45153590.0,21.442097,0.0,0.0,0.0,0.0,-0.94770765,-0.0020876562,0.0062761595,0.046025142,-0.0062761595,18.0,0.0
21.352005,21.80247,21.261911,21.66733,16860708.0,0.0,0.0,0.0,0.0,0.0,-0.95507616,-0.008368184,0.014767923,0.021097047,-0.004219445,18.0,0.0,21.216866,21.937609,21.17182,21.306957,16148263.0,0.0,0.0,0.0,0.0,0.0,-0.9606025,-0.006329123,0.0042462307,0.033970296,-0.0021231154,18.0,0.0,21.577236,21.80247,21.17182,21.216866,25389186.0,0.0,0.0,0.0,0.0,0.0,-0.9458656,0.016985102,-0.016701426,0.010438458,-0.018789083,18.0,1.0,21.53219,22.523212,21.39705,21.66733,45153590.0,21.442097,0.0,0.0,0.0,0.0,-0.94770765,-0.0020876562,0.0062761595,0.046025142,-0.0062761595,18.0,0.0,21.17182,21.757423,21.126774,21.622284,12619312.0,21.370024,0.0,0.0,0.0,0.0,-0.96244466,-0.016736368,0.021276595,0.027659584,-0.0021276325,18.0,0.0
21.216866,21.937609,21.17182,21.306957,16148263.0,0.0,0.0,0.0,0.0,0.0,-0.9606025,-0.006329123,0.0042462307,0.033970296,-0.0021231154,18.0,0.0,21.577236,21.80247,21.17182,21.216866,25389186.0,0.0,0.0,0.0,0.0,0.0,-0.9458656,0.016985102,-0.016701426,0.010438458,-0.018789083,18.0,1.0,21.53219,22.523212,21.39705,21.66733,45153590.0,21.442097,0.0,0.0,0.0,0.0,-0.94770765,-0.0020876562,0.0062761595,0.046025142,-0.0062761595,18.0,0.0,21.17182,21.757423,21.126774,21.622284,12619312.0,21.370024,0.0,0.0,0.0,0.0,-0.96244466,-0.016736368,0.021276595,0.027659584,-0.0021276325,18.0,0.0,20.90154,21.487144,20.721355,21.261911,20514360.0,21.27993,0.0,0.0,0.0,0.0,-0.9734974,-0.012765976,0.017241344,0.02801725,-0.008620672,18.0,0.0
21.577236,21.80247,21.17182,21.216866,25389186.0,0.0,0.0,0.0,0.0,0.0,-0.9458656,0.016985102,-0.016701426,0.010438458,-0.018789083,18.0,1.0,21.53219,22.523212,21.39705,21.66733,45153590.0,21.442097,0.0,0.0,0.0,0.0,-0.94770765,-0.0020876562,0.0062761595,0.046025142,-0.0062761595,18.0,0.0,21.17182,21.757423,21.126774,21.622284,12619312.0,21.370024,0.0,0.0,0.0,0.0,-0.96244466,-0.016736368,0.021276595,0.027659584,-0.0021276325,18.0,0.0,20.90154,21.487144,20.721355,21.261911,20514360.0,21.27993,0.0,0.0,0.0,0.0,-0.9734974,-0.012765976,0.017241344,0.02801725,-0.008620672,18.0,0.0,20.811447,21.03668,20.631262,20.721355,9613872.0,21.198847,0.0,0.0,0.0,0.0,-0.9771817,-0.0043103816,-0.0043289494,0.010822557,-0.008657991,18.0,0.0
21.53219,22.523212,21.39705,21.66733,45153590.0,21.442097,0.0,0.0,0.0,0.0,-0.94770765,-0.0020876562,0.0062761595,0.046025142,-0.0062761595,18.0,0.0,21.17182,21.757423,21.126774,21.622284,12619312.0,21.370024,0.0,0.0,0.0,0.0,-0.96244466,-0.016736368,0.021276595,0.027659584,-0.0021276325,18.0,0.0,20.90154,21.487144,20.721355,21.261911,20514360.0,21.27993,0.0,0.0,0.0,0.0,-0.9734974,-0.012765976,0.017241344,0.02801725,-0.008620672,18.0,0.0,20.811447,21.03668,20.631262,20.721355,9613872.0,21.198847,0.0,0.0,0.0,0.0,-0.9771817,-0.0043103816,-0.0043289494,0.010822557,-0.008657991,18.0,0.0,20.766401,21.03668,20.67631,20.811447,8531645.0,21.03668,0.0,0.0,0.0,0.0,-0.9790238,-0.0021644747,0.00216917,0.013015203,-0.00433834,18.0,0.0
21.17182,21.757423,21.126774,21.622284,12619312.0,21.370024,0.0,0.0,0.0,0.0,-0.96244466,-0.016736368,0.021276595,0.027659584,-0.0021276325,18.0,0.0,20.90154,21.487144,20.721355,21.261911,20514360.0,21.27993,0.0,0.0,0.0,0.0,-0.9734974,-0.012765976,0.017241344,0.02801725,-0.008620672,18.0,0.0,20.811447,21.03668,20.631262,20.721355,9613872.0,21.198847,0.0,0.0,0.0,0.0,-0.9771817,-0.0043103816,-0.0043289494,0.010822557,-0.008657991,18.0,0.0,20.766401,21.03668,20.67631,20.811447,8531645.0,21.03668,0.0,0.0,0.0,0.0,-0.9790238,-0.0021644747,0.00216917,0.013015203,-0.00433834,18.0,0.0,21.53219,21.622284,20.721355,20.856495,32351738.0,21.03668,0.0,0.0,0.0,0.0,-0.94770765,0.036876347,-0.03138071,0.004184136,-0.03765687,18.0,1.0
20.90154,21.487144,20.721355,21.261911,20514360.0,21.27993,0.0,0.0,0.0,0.0,-0.9734974,-0.012765976,0.017241344,0.02801725,-0.008620672,18.0,0.0,20.811447,21.03668,20.631262,20.721355,9613872.0,21.198847,0.0,0.0,0.0,0.0,-0.9771817,-0.0043103816,-0.0043289494,0.010822557,-0.008657991,18.0,0.0,20.766401,21.03668,20.67631,20.811447,8531645.0,21.03668,0.0,0.0,0.0,0.0,-0.9790238,-0.0021644747,0.00216917,0.013015203,-0.00433834,18.0,0.0,21.53219,21.622284,20.721355,20.856495,32351738.0,21.03668,0.0,0.0,0.0,0.0,-0.94770765,0.036876347,-0.03138071,0.004184136,-0.03765687,18.0,1.0,21.80247,21.937609,21.39705,21.622284,11914625.0,21.16281,0.0,0.0,0.0,0.0,-0.9366549,0.012552319,-0.008264446,0.006198356,-0.018595068,18.0,1.0
20.811447,21.03668,20.631262,20.721355,9613872.0,21.198847,0.0,0.0,0.0,0.0,-0.9771817,-0.0043103816,-0.0043289494,0.010822557,-0.008657991,18.0,0.0,20.766401,21.03668,20.67631,20.811447,8531645.0,21.03668,0.0,0.0,0.0,0.0,-0.9790238,-0.0021644747,0.00216917,0.013015203,-0.00433834,18.0,0.0,21.53219,21.622284,20.721355,20.856495,32351738.0,21.03668,0.0,0.0,0.0,0.0,-0.94770765,0.036876347,-0.03138071,0.004184136,-0.03765687,18.0,1.0,21.80247,21.937609,21.39705,21.622284,11914625.0,21.16281,0.0,0.0,0.0,0.0,-0.9366549,0.012552319,-0.008264446,0.006198356,-0.018595068,18.0,1.0,21.442099,22.117794,21.306957,21.622284,20730908.0,21.270922,0.0,0.0,0.0,0.0,-0.9513919,-0.016528891,0.008403343,0.03151256,-0.006302619,18.0,0.0
20.766401,21.03668,20.67631,20.811447,8531645.0,21.03668,0.0,0.0,0.0,0.0,-0.9790238,-0.0021644747,0.00216917,0.013015203,-0.00433834,18.0,0.0,21.53219,21.622284,20.721355,20.856495,32351738.0,21.03668,0.0,0.0,0.0,0.0,-0.94770765,0.036876347,-0.03138071,0.004184136,-0.03765687,18.0,1.0,21.80247,21.937609,21.39705,21.622284,11914625.0,21.16281,0.0,0.0,0.0,0.0,-0.9366549,0.012552319,-0.008264446,0.006198356,-0.018595068,18.0,1.0,21.442099,22.117794,21.306957,21.622284,20730908.0,21.270922,0.0,0.0,0.0,0.0,-0.9513919,-0.016528891,0.008403343,0.03151256,-0.006302619,18.0,0.0,21.306957,21.712376,21.261911,21.622284,9617438.0,21.370024,0.0,0.0,0.0,0.0,-0.95691836,-0.006302619,0.014799236,0.019027513,-0.0021141383,18.0,0.0
21.53219,21.622284,20.721355,20.856495,32351738.0,21.03668,0.0,0.0,0.0,0.0,-0.94770765,0.036876347,-0.03138071,0.004184136,-0.03765687,18.0,1.0,21.80247,21.937609,21.39705,21.622284,11914625.0,21.16281,0.0,0.0,0.0,0.0,-0.9366549,0.012552319,-0.008264446,0.006198356,-0.018595068,18.0,1.0,21.442099,22.117794,21.306957,21.622284,20730908.0,21.270922,0.0,0.0,0.0,0.0,-0.9513919,-0.016528891,0.008403343,0.03151256,-0.006302619,18.0,0.0,21.306957,21.712376,21.261911,21.622284,9617438.0,21.370024,0.0,0.0,0.0,0.0,-0.95691836,-0.006302619,0.014799236,0.019027513,-0.0021141383,18.0,0.0,21.442099,21.66733,21.352005,21.39705,8166432.0,21.505163,0.0,0.0,0.0,0.0,-0.9513919,0.0063425936,-0.0021009026,0.010504157,-0.0042017163,18.0,1.0
